date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.862839056085298e-7,0.00001542098313902502,0.0,0.05982281635019684,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.502656078501711e-7,0.0010534013567460936,0.0,0.0615943028685168,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.696603509011584e-7,0.00001362634433820455,0.0,0.03841110523984409,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.564192795885918e-7,0.000016792471781358532,0.0,0.03915882364332116,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.441233375559651e-7,0.000012278759237364402,0.0,0.034981209062299866,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.5039034441457936e-7,0.00006404799302442249,0.0,0.04117608716893577,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4014872337827524e-7,9.193677130563524e-6,0.0,0.03306560277761944,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9186399549974526e-7,0.00005047916831142915,0.0,0.04750505965911796,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3817806034440316e-7,0.000015869315955410035,0.0,0.03913666644075173,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.250239815060578e-7,0.00004626161809356461,0.0,0.05261935869049332,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.243169768278002e-7,0.00003941653841575819,0.0,0.04788177360796714,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5631932547935716e-7,0.00005383399138444543,0.0,0.0535712013431109,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.4831459493088165e-7,0.000056989670340080996,0.0,0.06161965154336226,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.622650400414523e-7,0.00008774637834285627,0.0,0.05148425900999994,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.165206220374938e-7,0.00004011831269992055,0.0,0.04559198444038055,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.599308622001642e-7,0.00007738365398933538,0.0,0.05422149828346053,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.682736058232975e-7,0.000016562579366299465,0.0,0.04016314505877857,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.0362619620885926e-7,0.00003155709589271385,0.0,0.056087260888163036,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.831743010346171e-7,0.000015523532056307036,0.0,0.05991413125535492,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.996488436473672e-7,0.00010616308915792394,0.0,0.06389533556896297,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.7845188914913363e-7,0.00003557133020718957,0.0,0.04533558999843323,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.7413859627488584e-7,0.000036922638666988825,0.0,0.05269519364643683,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.4178891227168414e-7,0.000052453351553466264,0.0,0.0689980922060781,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6882691078451315e-7,0.00007882466006440506,0.0,0.03963369982205148,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.2139554054025225e-7,0.000014182737645726104,0.0,0.03318571364233282,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.346339681421042e-7,0.00006346053639294524,0.0,0.04713702934723219,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6292445857087765e-7,0.000010988781948521084,0.0,0.03751145497781757,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.223827937676856e-7,0.000010612429925573176,0.0,0.044610261906107916,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3167877758145967e-7,0.00010114384538160421,0.0,0.05279305111498402,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.190191572505789e-7,0.000017023757208018505,0.0,0.05067008290735388,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4776365761950756e-7,0.000021447118712726572,0.0,0.029082563616109124,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4671296956760733e-7,4.127561285580835e-6,0.0,0.02493224697555244,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6471342447030613e-7,0.000010786077103488641,0.0,0.02863251292261927,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6146198342893834e-7,0.000019510122113208303,0.0,0.03292690095763257,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4300708032416324e-7,5.320705490212025e-6,0.0,0.020957515828305268,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4977790487848964e-7,0.000013030876417560004,0.0,0.022945682885604453,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4936395183460268e-7,5.297739898112993e-6,0.0,0.017891101620654555,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4235748710062812e-7,8.850363898719446e-6,0.0,0.02010932697323866,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0255463827746948e-7,8.645346337379629e-6,0.0,0.02185952316679912,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7878973773089933e-7,5.6198457929858016e-6,0.0,0.02281975236626001,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0799601616728637e-7,0.000012002417009499595,0.0,0.023033240370812603,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6853805585692935e-7,0.000010015251299613634,0.0,0.024546127792879135,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3908881993895888e-7,6.10444354774263e-6,0.0,0.022827049291246185,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6186305905379099e-7,7.530764304376654e-6,0.0,0.02169071510193363,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3013021986587592e-7,0.00004486633467097485,0.0,0.028846338839885237,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.095698444232034e-7,0.000037981148028880265,0.0,0.02634264625659276,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8652329295293158e-7,8.354084859552706e-6,0.0,0.028875459227395275,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.501446836578744e-7,0.00028399435756615185,0.0,0.02543920314222336,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.785409526926553e-7,8.045074714021404e-6,0.0,0.028960869698538717,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2375083835003237e-7,0.00002426086633496442,0.0,0.03325994807750957,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.087093953199376e-7,0.00039750259920150476,0.0,0.031237770636247674,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.650589238105832e-7,0.0005754119340776229,0.0,0.04099183929448792,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9374720154780965e-7,9.505632130345604e-6,0.0,0.035654030883482034,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7850306972779597e-7,8.27133091833096e-6,0.0,0.028236464546496903,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7447655990422617e-7,0.000016638154341592965,0.0,0.026505894722030673,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2322825828828494e-7,0.00001032864909164231,0.0,0.04360150213713884,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6998052780437604e-7,0.00003229974714320514,0.0,0.04246732479431727,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5066770694518895e-7,0.000026528360301710234,0.0,0.0384729224113068,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5811412730240375e-7,7.718102389732719e-6,0.0,0.029667168693082013,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.59011488068315e-7,9.56015812494538e-6,0.0,0.04098565472674291,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.173841765355546e-7,0.000014680069494453322,0.0,0.045047065638274625,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9589984905772913e-7,0.0003107722244042513,0.0,0.03801401369958566,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7301618652190026e-7,7.749195252244357e-6,0.0,0.03566319758408371,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4818666662214772e-7,8.054196521953473e-6,0.0,0.028263289000668886,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.491587869437054e-7,5.855328726012471e-6,0.0,0.02975605551928563,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.500107314146543e-7,0.000019044820633133444,0.0,0.02624264516611581,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.002690591186037e-7,0.0002472134644996852,0.0,0.03953843618934586,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9275774311945412e-7,0.000012578117448081854,0.0,0.027236178257828435,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.364604996860884e-7,3.186802458335916e-6,0.0,0.025483860879033766,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.975283592697534e-7,4.984409079999971e-6,0.0,0.023705639817005127,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.351933521301306e-7,0.0006468921811309998,0.0,0.03589307557315897,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.779448404938073e-7,0.000014356770424205981,0.0,0.026330305696655877,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.684360261804557e-7,0.000010886403199986484,0.0,0.029615683979042535,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.837657572354064e-7,7.646763094701953e-6,0.0,0.030734657517755122,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7653187252945956e-7,9.069475078365323e-6,0.0,0.030731005620957593,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.658672181494861e-7,0.000015406733542238197,0.0,0.03466904776595953,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7920836016458796e-7,6.207095780495053e-6,0.0,0.03444312207658135,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0100236614629733e-7,8.012846047006105e-6,0.0,0.03512502052256535,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2318250414387855e-7,0.00001393938060917502,0.0,0.03932405278709293,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9774210096969334e-7,0.000013148957226772358,0.0,0.042568909033129966,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.303248891732367e-7,0.000012248213119546298,0.0,0.03749568346440329,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5703918238492688e-7,3.303200685999044e-6,0.0,0.0346988000945005,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6417718742328433e-7,5.0228414700388935e-6,0.0,0.028858554733402805,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3704427382041094e-7,0.000012966603676734829,0.0,0.030647867198039087,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1348217698495967e-7,0.000015381030374721463,0.0,0.02842079222245042,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8922447667790215e-7,0.0000632011636593604,0.0,0.03184676078719571,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1528371897487737e-7,0.000013624528857486277,0.0,0.036027458286769246,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
