date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.049848926640953e-6,0.0006820521044067926,0.0,0.057590516403163525,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.024756236378908e-6,0.003716422327826195,0.0,0.07974117524091488,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.688088553700814e-7,0.00020547526943110768,0.0,0.04349836228735832,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.9795894622496513e-6,0.006515214396994356,0.0,0.047116385209587656,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.2543093895495165e-7,0.000034240701991351,0.0,0.036321003474309915,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000010661019659958562,0.02887556959477147,0.0,0.061030046066537356,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.105231814645146e-6,0.005438626445649758,0.0,0.052921522496180234,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.866768491265964e-7,0.00022141689004357185,0.0,0.05344348882510187,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.1769166202787003e-6,0.00810792596800532,0.0,0.06044655834079594,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.289230311748257e-7,0.000042515282937537774,0.0,0.04903759140937485,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000020211384610968043,0.12319800315479904,0.0,0.061701569773354135,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.6011353961335222e-6,0.006493303159779754,0.0,0.07664255056801858,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.668406540788104e-7,0.001353064739331692,0.0,0.07209789927234486,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.5361975643806865e-6,0.002361960516968583,0.0,0.06228092340075781,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.267346651086994e-6,0.004792125314477043,0.0,0.0833588903413487,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.520425589857824e-7,0.00029882367759465344,0.0,0.06277859904307823,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.630857628798329e-7,0.000013947468299526741,0.0,0.045090903638672304,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.0866869436300973e-7,0.00007807692711282883,0.0,0.0495047652246307,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.9199752362288175e-7,0.00006902200393551755,0.0,0.05511475226223234,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1696805327509744e-6,0.001597274179264264,0.0,0.07410591939666872,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1526223814817362e-6,0.004554642794256646,0.0,0.06275421311531607,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.400491807506744e-7,0.000017166254912609655,0.0,0.05635484769026668,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.944373353157203e-7,0.000038835628803519226,0.0,0.0447956782313203,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.4028776372805547e-6,0.003926878390974137,0.0,0.05834336397832053,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.0551886765423624e-7,0.0005282775399284061,0.0,0.052905012140895,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7806002408504177e-7,9.568610817695481e-6,0.0,0.04795729533736025,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1709213213764658e-7,0.00008916565611826225,0.0,0.0460314783290449,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4519780379644094e-7,0.000011940118328055405,0.0,0.03618452511707834,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4389649669529132e-6,0.004800206758169798,0.0,0.05218400429992097,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2849740161485202e-6,0.00789135182758387,0.0,0.058769734289427646,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8697365716627002e-7,0.00017970873060426648,0.0,0.0401675806609542,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0062331953613665e-7,0.00005515775533648666,0.0,0.040500207895897346,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2692774074112952e-7,0.000010173001277757862,0.0,0.03330095542522536,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.47520978543142e-7,0.0010190930780912518,0.0,0.047772205839507,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.055213993219704e-7,0.000047269281020706885,0.0,0.05393675589639053,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00003439909987826115,0.036309179472651734,0.0,0.0961256949637345,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5057740268751487e-6,0.0067926142180136885,0.0,0.07871427831105425,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.878386048428753e-6,0.014120742095891098,0.0,0.09993207231422725,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.904184948789292e-7,0.00003972186736317233,0.0,0.044003374064273654,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5109782906665559e-6,0.013633142185576352,0.0,0.030588492015763767,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2027267113318596e-7,0.000029638558298893315,0.0,0.03236610574012873,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0857063167866267e-7,7.394613477655528e-6,0.0,0.03335726028293974,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.35998331870387e-7,0.000014884065472291864,0.0,0.034515802202365976,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.974200895974648e-8,6.432221108246667e-6,0.0,0.0324905326514885,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7365879147312707e-6,0.0037641294883646184,0.0,0.03811616029487851,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.572943431642526e-7,0.00012143480332479181,0.0,0.04972562309542812,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.162173320590705e-7,0.000330814073602712,0.0,0.07951001939483181,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.98838414165373e-7,0.000013902120111639593,0.0,0.052886486140635285,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.320225134517023e-7,0.00021466828825726186,0.0,0.06870123731349387,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9830478590884368e-7,0.00019668845742935577,0.0,0.04920331588422245,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5731623319681505e-6,0.008089303463438344,0.0,0.0526369112830381,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.900341045456076e-6,0.0027914858789669706,0.0,0.09459428304112963,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.247204981341584e-7,0.0007578922544016612,0.0,0.04080040299980765,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001276168776222843,0.008771781466831543,0.0,0.17243993854342785,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002560181104374422,0.01257502406274123,0.0,0.1512573249517277,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00004817054720335254,0.02368365713594997,0.0,0.09059270150891369,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7276575253230695e-7,0.000060298781437108046,0.0,0.06022700539811996,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3299293575303117e-7,0.00020290388403954634,0.0,0.060985691996173125,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.488794645586876e-7,0.00014265266643244133,0.0,0.07311271613734584,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.90048175743082e-7,0.00006608988859713543,0.0,0.06249782378324432,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4222885369199984e-7,0.00001157800570241533,0.0,0.0565435594067743,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.482059477479117e-7,0.0012307387901106589,0.0,0.06682332454534012,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.403117495131298e-7,0.00029824799655747876,0.0,0.05569331856992678,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8063407191618455e-7,0.00007990909304841955,0.0,0.05584122139783564,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.191262700254686e-7,0.00006503831664471396,0.0,0.06330381710263616,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8523981033977112e-6,0.004456296439284927,0.0,0.08907979391703286,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.455741096653698e-7,0.00001803356992089025,0.0,0.0561191941998367,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5182159385405107e-7,0.000038799466933480134,0.0,0.05405576884106637,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4249542640830145e-7,0.00002103864026114673,0.0,0.049170689787578416,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.491268641154101e-6,0.06643701303933366,0.0,0.04535704898275984,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.590313341460278e-7,0.000021948437127093956,0.0,0.045931995804814885,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5215664636073012e-7,0.00005515233690786901,0.0,0.04955287254915591,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4856272277695814e-6,0.010951501261760836,0.0,0.045042062089972856,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7704230972095338e-7,0.00005607821434103074,0.0,0.051315560606016476,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.711221157995989e-8,5.5969444791373996e-6,0.0,0.03390933844980658,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1840938381976944e-7,8.845764560028943e-6,0.0,0.043679521330878934,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.4821201407123867e-7,0.0007154335963667293,0.0,0.05341464432312081,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3005709022488544e-7,0.0000335321433502428,0.0,0.043287165055644755,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.758526994240592e-8,0.000028496388599538703,0.0,0.031827543893558366,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.813773919546295e-8,5.8606043958337195e-6,0.0,0.03415167474488511,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.347048847374783e-8,4.741640976543369e-6,0.0,0.03406203052060179,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.060934991825064e-8,0.000011768863420006254,0.0,0.031790441828797616,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8744748509260168e-7,0.00004365118983687538,0.0,0.043668477840612514,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3901619116778276e-7,0.0000628159551337179,0.0,0.03847768461543824,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6070113944631567e-7,0.000012595790434597731,0.0,0.042171663886990444,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.429680296724929e-7,0.0010770396003667523,0.0,0.0581633148573066,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8285991968008307e-7,0.0007890791254252951,0.0,0.06509134229917293,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.720433746491204e-7,0.00009958961329927387,0.0,0.0434305155319392,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0734473349174305e-6,0.010396118384150924,0.0,0.055184281046753714,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0962564290443535e-7,7.462133915518771e-6,0.0,0.04493864466183118,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.037529083636376e-8,0.000011937052900265643,0.0,0.037196355177851435,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0988141177831318e-7,0.000029152929332373495,0.0,0.03043581186087727,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.552395320006342e-8,0.000013634603132176525,0.0,0.035624156643956385,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.588062996012548e-8,0.0000316974669310574,0.0,0.030699476198567752,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.156091824080138e-8,0.000010827151074796494,0.0,0.0318493502583186,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.459213871207541e-8,0.000034058897317957234,0.0,0.03536603679699607,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.078762301965633e-8,8.85070626907553e-6,0.0,0.036664100277644836,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0963166562370951e-7,0.0000708823550573515,0.0,0.0397825968914321,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1426475269863669e-7,0.00003071544768333186,0.0,0.040868539795429884,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0413605818918555e-7,0.000013887466925857907,0.0,0.04313925378295226,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5569926252014967e-7,0.00003229373113590933,0.0,0.05300221750758295,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8283440454917608e-7,0.00006799807054829111,0.0,0.05251429366507156,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2638454201179036e-7,0.000010310666677799882,0.0,0.04247320846011998,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3112555009480547e-6,0.0012009744389176644,0.0,0.04664350282930124,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.218033550863915e-7,0.0007585415870242948,0.0,0.0545674058171272,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1287179500963047e-7,0.00001847156892963352,0.0,0.04659861497069569,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.358588954618147e-6,0.01113121800546081,0.0,0.04369784094979297,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.893835564658996e-7,0.0005102770678904339,0.0,0.060282976730204545,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.3125143220018804e-7,0.00006401894999762085,0.0,0.0610540838928693,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3496397151572857e-7,0.00001474799463884271,0.0,0.04868741455849824,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.137887553818493e-7,0.0001771911292506061,0.0,0.08452076363998637,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.25256436174349e-7,0.0004967599971592617,0.0,0.05821447484575119,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.431419480186552e-8,0.000010831731264384226,0.0,0.04407153087514437,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1711146501699397e-7,0.000021576742305979916,0.0,0.04619827645373496,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0470064767397699e-7,0.00002335050101432621,0.0,0.04311320727773956,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0186025795879633e-7,5.2901101609203944e-6,0.0,0.04052549448065892,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.897164218579689e-7,0.001601719175994576,0.0,0.044074586250466063,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9462131839445096e-7,0.000013783749969204594,0.0,0.04179596817223049,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1647477187192063e-6,0.0046505098754763535,0.0,0.04480898456111795,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1714696094223286e-7,0.000019590848293405816,0.0,0.04023319693798949,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.847553256849772e-7,0.00005875579310813398,0.0,0.048297588800851304,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.362647774593267e-7,0.00007706844655802138,0.0,0.04052780028060863,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4099071289205255e-7,0.00002249637494163964,0.0,0.0338660311279609,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.371340678175943e-7,0.00008926869420538605,0.0,0.03872110584125075,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6760453927255262e-7,0.000025352075923189316,0.0,0.03732132268262102,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4804057352046578e-7,0.00015675956035528292,0.0,0.03260649754783074,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.38494341472398e-8,0.000013316802131049873,0.0,0.03248479713567389,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.23850198824972e-7,0.00012217007962645322,0.0,0.047531303391760316,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4449228358545267e-7,0.000035836686470456916,0.0,0.04183595606430173,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.321013357730464e-8,7.17225550772692e-6,0.0,0.033621101908094767,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.036315550015832e-7,0.000054508727034212355,0.0,0.03723130274731678,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4929546714225115e-7,0.00015439138733804738,0.0,0.057409314017557424,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2172862336023202e-7,8.374858313933465e-6,0.0,0.04660988618520588,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3789403797550075e-7,0.00007595141522869243,0.0,0.04615436802307274,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9917917121888665e-7,0.000025670716039868433,0.0,0.045672607149759195,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0205499726855e-7,0.000018461888254183146,0.0,0.04456820530479324,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0593555437414119e-7,0.000020700162471509562,0.0,0.030259070184691914,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.0316081227660587e-7,0.000016730146177739893,0.0,0.06089452270531818,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.8524505102513638e-7,9.931754312654587e-6,0.0,0.05916984535663383,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1960460753439006e-7,0.00016554219929540602,0.0,0.050946402118147854,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.5876477149840003e-7,0.000026434263766992095,0.0,0.04782478259419503,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.205127069831851e-7,0.00001625115979213271,0.0,0.03953076360588998,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0934112134385632e-7,0.0000407025556145701,0.0,0.035628312306387785,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.162715487099406e-7,0.0011139919967890503,0.0,0.038059263974674726,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1521508842422493e-7,0.000016070596404772794,0.0,0.03493326623925464,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5940975942555642e-7,0.000020279345444565727,0.0,0.06444307787348562,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0797700687892311e-7,0.000010487411156766683,0.0,0.05104463575245909,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.46818698105297e-7,0.00009566143912868348,0.0,0.0847266918373082,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2012124916598e-7,0.000015008870379745635,0.0,0.055817360143219225,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3230952116183423e-7,0.000010736580191562671,0.0,0.06459708471812134,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.973456993537037e-7,0.0004962352083962715,0.0,0.05921416224931414,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.147860642694095e-7,0.0005457945020155815,0.0,0.07927055741479211,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.000432825672932e-8,0.000040089285153995037,0.0,0.04013105408600486,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2381772764703525e-7,0.00026296157577998703,0.0,0.03961218583419338,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8275484968180208e-7,0.000018452567159997778,0.0,0.049303179501178906,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.7460826477673133e-7,0.0001338937923704936,0.0,0.06249006145064732,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.395342915825949e-6,0.005501730524570078,0.0,0.047227572940850254,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2416233184925813e-7,0.00025424601543242597,0.0,0.0491259805675568,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.757515539977729e-7,0.00009699890601589138,0.0,0.06293660050594949,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1397155488064417e-7,0.000021840665971145514,0.0,0.04725261752951601,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.479921490943645e-7,0.0010364388245283098,0.0,0.07063500798802745,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.045454261327142e-8,8.229270689251833e-6,0.0,0.046195810288134645,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1653244671925024e-6,0.0030668990149200492,0.0,0.08065797429235999,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5536225491358824e-7,0.0002280008263572247,0.0,0.0713074597488345,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.174919452412385e-7,0.00032642476229178825,0.0,0.08779045246939571,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3999274412219453e-7,0.00004395491195106309,0.0,0.07672260977608046,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.749683129617962e-6,0.001135854818633386,0.0,0.12140686044374774,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.932482124395558e-7,0.0001749717135079621,0.0,0.07264253148187919,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.732647683915526e-7,0.00001887035596794445,0.0,0.05403853040048866,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0211360039465902e-7,0.00002569252671164962,0.0,0.064557022441574,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6630486015491147e-7,0.000037618535663224604,0.0,0.04946498771490344,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3322308759777293e-7,0.00001479582223439493,0.0,0.0449335149296639,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5468770728624453e-7,0.00001789086419298952,0.0,0.047956560723914576,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8218346425767346e-7,0.00010147975976284408,0.0,0.05541364089911305,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.3836548166285314e-7,0.00034913192585525154,0.0,0.06646749568909192,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5206133513760193e-7,0.00005387663611355617,0.0,0.05371594042274389,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.907684018722585e-7,0.0012015279097056472,0.0,0.05655552337225493,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.6490406882524354e-7,0.00018076119926018839,0.0,0.059353965196513335,0.0
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1485990435087435e-7,0.000018453637538759084,0.0,0.060531670805613724,0.0
