date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.08141334634768e-7,0.000013470128654062616,0.0,0.05826588526161899,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.012233993786496e-7,0.0007528921279821864,0.0,0.060502989098922974,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1284618827694064e-7,0.000012454002598246633,0.0,0.03754851830164497,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.0644651393275453e-7,0.00001678670788994775,0.0,0.038415961806326615,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.938263077285546e-7,0.000011499280810890689,0.0,0.0345263468855652,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.009786252185622e-7,0.000060924358581217075,0.0,0.04025614783228082,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.9560326462982226e-7,8.967569427931552e-6,0.0,0.0322894719757499,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.2795155387993116e-7,0.0000391184522786889,0.0,0.04622385002917875,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.8518279505645124e-7,0.000014851998275359805,0.0,0.03816706524238867,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.492745231826798e-7,0.000040598736293562666,0.0,0.05078232886286819,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5110830894142796e-7,0.00003358881880677614,0.0,0.04608015471780861,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.794722711258644e-7,0.00005088554957783197,0.0,0.05174480616239803,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.48828152751677e-7,0.000053394601857338304,0.0,0.06005279862433978,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.566644853022075e-7,0.00008330750429049572,0.0,0.05042694620980981,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.443740603196803e-7,0.000038887349096415284,0.0,0.04455495970801197,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.627465571360412e-7,0.000060950982830266286,0.0,0.053103742867702856,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.0341799063566706e-7,0.000012230206992972065,0.0,0.038998238934443,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1474080135623417e-7,0.00002931875473852507,0.0,0.054408603118567316,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.9870246704195507e-7,0.000014524398723210648,0.0,0.05826539636921349,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.84329536967533e-7,0.0000834523743944057,0.0,0.06206911504187415,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.1125111327223543e-7,0.000027620846787273134,0.0,0.044058393936414246,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.987965571087521e-7,0.00003241889682629592,0.0,0.0514393095220613,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.330393294710025e-7,0.00004542610543432594,0.0,0.06766527859200422,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.9511312177367993e-7,0.00006634845388910667,0.0,0.0386613262623815,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.319331410522277e-7,0.000011080012633941283,0.0,0.03262519546332764,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.709511671478185e-7,0.00005983542310253414,0.0,0.045983596865139816,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7664460524226317e-7,0.000010604275776021513,0.0,0.036795947762924386,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.188235564546054e-7,0.000010189780493744269,0.0,0.04402068477777002,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.0716316655712946e-7,0.00007918005521879099,0.0,0.051846068479169956,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.977856193495796e-7,0.000016312537869968663,0.0,0.05003947900588617,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.666332478210584e-7,0.000018679367316439277,0.0,0.028941470028157668,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.746140416324332e-7,4.0143755611305225e-6,0.0,0.024749829981293353,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.793859764111805e-7,0.000010200256444221145,0.0,0.029046045960095523,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.691803558856668e-7,0.000018099012333879714,0.0,0.033108547079975494,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7584837222262837e-7,4.30091747976332e-6,0.0,0.021441103394595477,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.730999694154422e-7,7.263602259958122e-6,0.0,0.023248920529531394,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.880361173134068e-7,2.1695726842883783e-6,0.0,0.01850098798191957,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.739795197928376e-7,6.248091343268801e-6,0.0,0.02085067873096802,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2876173398803717e-7,6.871622929857642e-6,0.0,0.022236477165037155,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.0307590611793267e-7,5.244514960414934e-6,0.0,0.023329019996657333,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2379598124032655e-7,0.000011900388122299161,0.0,0.023888688454743994,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9270087616534324e-7,8.444892078539532e-6,0.0,0.02509125248811141,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.740271750432883e-7,5.048827616557697e-6,0.0,0.02327241338242272,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.0003128234221615e-7,6.436999258977605e-6,0.0,0.02202478308192679,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.3146329721023906e-7,0.000034957948954409583,0.0,0.02921707719305029,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.0598172348343166e-7,0.000031530157560562204,0.0,0.02718611603608233,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.929786587644118e-7,7.547418607450049e-6,0.0,0.029284614529263574,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4985809498075023e-7,0.00023369163497222165,0.0,0.025646460743771818,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.845301186877543e-7,7.344701106308643e-6,0.0,0.029168360129953334,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.052903041658219e-7,0.00002310809382780846,0.0,0.03379283459815446,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.717983456371455e-7,0.0003047772881204513,0.0,0.03148969506070826,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.891669905269609e-7,0.00042268158834623805,0.0,0.041241811715566776,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.893286191696126e-7,9.11530234181062e-6,0.0,0.03601223890722241,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.009947646668838e-7,8.394022497077502e-6,0.0,0.028107390084443032,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.051541232415865e-7,0.000015047179161130715,0.0,0.02666935260691694,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.017486507928311e-7,9.294428514337501e-6,0.0,0.04321475026750311,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.385679439553183e-7,0.00002974516848911246,0.0,0.0421747240264872,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5016435224833934e-7,0.00002187126605273195,0.0,0.03836096699996018,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.831841769765202e-7,7.300593131407668e-6,0.0,0.02971259125144861,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5540370261040615e-7,8.631719653734185e-6,0.0,0.04091940855364946,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.053691434250348e-7,0.000011124890482995902,0.0,0.044686010781801344,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.585078680309816e-7,0.0002411150472773604,0.0,0.03749501345237504,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7454275647468707e-7,7.09877872084051e-6,0.0,0.035333466546120164,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.716810788396255e-7,5.1604078410450415e-6,0.0,0.028253720147542218,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.6059999778217704e-7,3.0586692559979785e-6,0.0,0.02991291744377508,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7253132004373013e-7,0.00001256469666251798,0.0,0.026424325618917638,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.003989946995549e-7,0.00018463959173503828,0.0,0.03945926621638797,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9545659358476995e-7,9.886684303576635e-6,0.0,0.02776127419720597,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.653911618401113e-7,3.150189233834079e-6,0.0,0.0262161704980961,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1919195888864767e-7,4.3655804218594905e-6,0.0,0.02422468510470253,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.363041047082286e-7,0.0004716068849227352,0.0,0.036826388676860194,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.9737098716896e-7,0.000014572943183020532,0.0,0.02711142439792774,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8625777953928016e-7,6.017811777613171e-6,0.0,0.03032326962524326,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.021367358491602e-7,6.581583956574633e-6,0.0,0.03110886728929122,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.918931320334125e-7,6.763038695803262e-6,0.0,0.0311730561707919,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.230672415042119e-7,0.000015566971413277413,0.0,0.03469644082261257,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.800310334680035e-7,4.450673482785362e-6,0.0,0.03473650424602045,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.10332951380826e-7,7.826113749972836e-6,0.0,0.0353872493441888,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1742282595231133e-7,0.000012266394159042893,0.0,0.03904514303137463,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.680555660299203e-7,7.025326195570446e-6,0.0,0.04184961690264382,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1113857956415316e-7,0.000011325688016773403,0.0,0.03746627929670452,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7393528969211437e-7,2.1741156376259056e-6,0.0,0.03421382521043953,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.848918445591646e-7,2.9968545606959625e-6,0.0,0.02913116225772793,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.5602379087632824e-7,6.623578795154696e-6,0.0,0.030692334660208317,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2095286045865794e-7,0.000011759986209730946,0.0,0.028899295690800526,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9160413498218537e-7,0.00005340799730959175,0.0,0.03244481849298376,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.225656583994153e-7,0.000012300889809360302,0.0,0.0360078726870276,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
