date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0485833710326734e-7,0.000013267531930989536,0.0,0.059554823280365286,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.4730854385978e-7,0.0012739602473036868,0.0,0.06169716470229424,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.571684430628164e-8,0.000011629897096002765,0.0,0.03798068454985059,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.77761951105739e-8,0.000018227245701429295,0.0,0.038995620862111106,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.984048459894256e-8,0.000011892404299938731,0.0,0.03474676318848128,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.634672936424322e-8,0.00006243582315494288,0.0,0.040701902581307396,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.025142987113403e-8,8.475877155781216e-6,0.0,0.03198237054477848,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.248045604676132e-7,0.00003825364314766297,0.0,0.04664302216000214,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.658153637353292e-8,0.000015134606589176002,0.0,0.0385353113503415,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3278361023315254e-7,0.0000355638951478261,0.0,0.05078267856688751,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1445769828495491e-7,0.00003212956145643938,0.0,0.045445358987176644,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6093693034083641e-7,0.000052134390544829995,0.0,0.05218365862723496,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5673197062108416e-7,0.000054594863320067886,0.0,0.06116960091666284,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6159951020099013e-7,0.00008110888712101037,0.0,0.051006922420726124,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3666945750984433e-7,0.00004408095257533988,0.0,0.04475360008048518,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4690449616489606e-7,0.000049792828668649284,0.0,0.05340238333455117,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.078724136203397e-8,0.000012867912003069965,0.0,0.039222934446546544,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.29772506435265e-7,0.000029349029742318186,0.0,0.05546230209304541,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2892245748587844e-7,0.000012268656819176258,0.0,0.059551313297187165,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.048085994855476e-7,0.00009543064820336537,0.0,0.06338290612412802,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.736687987195288e-8,0.000027794142441510456,0.0,0.044790871304366736,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2257591612848427e-7,0.000029903826985282745,0.0,0.052457891179183376,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0515944670559797e-7,0.00004308292327328045,0.0,0.06950605482825746,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.967153463620362e-8,0.00005729597564944084,0.0,0.03916805558384801,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3160354902890333e-7,0.000015499500446160693,0.0,0.032897330501278105,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.1456017096419503e-7,0.00006376737347046156,0.0,0.04718872814904717,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.85245622923905e-8,0.000012848373162121066,0.0,0.0373919599059851,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.4499918548272947e-7,0.000011639075237117565,0.0,0.044843501591953785,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.190298525139001e-7,0.0000785238589984404,0.0,0.0529143886276913,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0400480761334843e-7,0.00001646053214636437,0.0,0.05105401691151033,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4329652343950337e-8,0.000014825318314075152,0.0,0.029309146934967674,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.9128579715503475e-8,3.768462109236119e-6,0.0,0.024806564486017008,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.35086641343348e-8,0.000013167789653606783,0.0,0.029462821510236735,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.308506733096073e-8,0.00001706880397747767,0.0,0.033711002014006834,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.201512082020089e-8,5.200958991747443e-6,0.0,0.02176801865879143,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.338577754286935e-8,9.569977800805442e-6,0.0,0.023608371611550348,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.923900503005341e-8,2.065126912623692e-6,0.0,0.018029504141571135,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.015383960101282e-8,5.933726140264353e-6,0.0,0.020715277346046494,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.008578824693851e-8,8.567417660383537e-6,0.0,0.021712195681185462,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.103242872163565e-8,6.801130549861004e-6,0.0,0.02330700362340197,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2824336545404917e-7,0.0000144808411576576,0.0,0.024122627584614992,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.35064975908599e-8,9.354150061751656e-6,0.0,0.024988219885577583,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.0371672348343776e-8,5.4273829605148494e-6,0.0,0.02329616503789533,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.033220873484791e-8,7.0433356043591224e-6,0.0,0.02183319322657946,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0198241240013682e-7,0.00003063345317814177,0.0,0.029299298415994667,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.451431095357931e-8,0.00002656502615826809,0.0,0.02732602938999072,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.40784857583558e-8,8.059772822850442e-6,0.0,0.02971681641996966,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0895391803219067e-7,0.00024154176286955855,0.0,0.025492836179541206,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.720184489685148e-8,8.070950596517137e-6,0.0,0.029618529824865326,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1371178869230143e-7,0.00002302904575846215,0.0,0.03414613592830466,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.784884734771836e-7,0.00038198348559221544,0.0,0.03150008607145107,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.4286755560122147e-7,0.0005810524268917577,0.0,0.041478164940176844,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.019410220497016e-8,9.428966280221461e-6,0.0,0.03620249983888266,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.857506633791631e-8,8.578217127296623e-6,0.0,0.027746325923052997,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.2116746310115935e-8,0.000013484165723307634,0.0,0.025889588838093853,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0942456245063078e-7,7.857437752131398e-6,0.0,0.043614648872751974,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4097020965568687e-7,0.000028545552788449166,0.0,0.04228704340699644,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.3173273503575024e-8,0.000017906306870907196,0.0,0.038667587441796075,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.022684494567217e-8,6.864514230973066e-6,0.0,0.029395399392167117,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.431302842863837e-8,6.965980214792036e-6,0.0,0.04124975030682322,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0740496008416178e-7,0.000010622799683019208,0.0,0.04491876450221571,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3060512048354282e-7,0.00031344677385784466,0.0,0.03709759248216797,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.9302710274425465e-8,6.121880118387023e-6,0.0,0.03521508764847309,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.647318868835675e-8,4.507341475481276e-6,0.0,0.02786241016338704,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1846756242766564e-8,2.17817469634371e-6,0.0,0.029521520562254648,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.124157080857183e-8,0.00001679368389544107,0.0,0.02594939263166245,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.652280300348467e-7,0.00018745226636154497,0.0,0.039063498039165194,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.238015944560144e-8,9.649998704419852e-6,0.0,0.02752743951798774,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.7925960212776594e-8,2.9599456618838117e-6,0.0,0.025918169065991783,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.6034115099577317e-8,5.224024523296233e-6,0.0,0.023837879551840323,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.927738926456313e-7,0.0006418052798823295,0.0,0.03654018470880699,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.978002500366194e-8,0.000014711251684133524,0.0,0.026629003907748305,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.7261861537181213e-8,8.454233692979665e-6,0.0,0.029898852688809426,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.6453218934659e-8,6.173044942280445e-6,0.0,0.03042400114393617,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.341573182271846e-8,8.552416797358456e-6,0.0,0.03057070446081047,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.466819487589367e-7,0.000017476834492935487,0.0,0.034283165357619085,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.094227907042474e-8,5.618341847868317e-6,0.0,0.034369879997254375,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0060100704891549e-7,9.837433623244273e-6,0.0,0.0347291544131311,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0919848720796807e-7,0.00001196212084727486,0.0,0.038377611482932075,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8141089606464513e-7,8.213490333609338e-6,0.0,0.041751564739212654,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.830020757178899e-8,0.000010255684875612696,0.0,0.036876063936525275,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.366097475238363e-8,2.1668049110367543e-6,0.0,0.033578976857101504,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.719727773126321e-8,4.026841550537038e-6,0.0,0.028049264308930427,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3229044020802127e-7,7.893096253457924e-6,0.0,0.030015802023597334,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.899777265374401e-8,0.000010178119307335253,0.0,0.02784874184650552,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.415404887266861e-7,0.00005123536457348742,0.0,0.03158131698273278,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0003397379953322e-7,0.000010742301762579493,0.0,0.03525335250966966,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
