date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9637697137713497e-7,0.000028431514649753914,0.0,0.05989529404341021,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.869531625661658e-6,0.00948171804255509,0.0,0.06201995340817972,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.557517450257768e-8,0.000016530518465301676,0.0,0.03781733349388208,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.401384930628823e-8,0.0000323656772683695,0.0,0.039019721324994476,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.836752165074807e-8,0.000014969606370440713,0.0,0.03452617307074056,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0125480616280921e-7,0.00015143660505628407,0.0,0.04077076871505631,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.511826548180004e-8,0.00001671725318799122,0.0,0.03208876377041505,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4207506429790088e-7,0.00005977088669217908,0.0,0.04694025604928287,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.908961544839826e-8,0.000020214579463414643,0.0,0.03867431288292037,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.21533438247909e-7,0.00008704019997571354,0.0,0.05178362006073842,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0190383296077907e-7,0.000056680818323321045,0.0,0.04636077318359424,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7729857666447056e-7,0.000134024596372172,0.0,0.0529873021736506,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4424596221130285e-7,0.00009075700934786181,0.0,0.06196747426648767,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0361325024017243e-7,0.00028376558563977843,0.0,0.051250252550797,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3398186193517966e-7,0.00005817890096950526,0.0,0.04488792153847336,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9478502435770377e-7,0.00023593155484825321,0.0,0.053906692556291234,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.776184365826276e-8,0.00003099110271633295,0.0,0.039506121897076384,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1460571558318839e-7,0.00004362355795130579,0.0,0.056430117724116595,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1394374285797994e-7,0.00001575693692193055,0.0,0.06040605987358295,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.544210523255185e-7,0.0003098650625805302,0.0,0.06419093521741766,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.740729719228373e-8,0.000042510430542582466,0.0,0.045242680412288544,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2162233536804926e-7,0.00006257696406430741,0.0,0.05316849051759932,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1037774840222923e-7,0.00011361778515060282,0.0,0.07007728340778632,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.788896455981436e-8,0.00018871222671206685,0.0,0.039172328887101426,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0987375185973167e-7,0.000024618238469866128,0.0,0.03276963737546288,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.210292025355141e-7,0.00013738087473968804,0.0,0.04563935992114584,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.508915969243423e-8,0.000020563703815345207,0.0,0.036947214379816004,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1894115148226146e-7,0.000010526772463539698,0.0,0.04424398401378051,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.402355875408826e-7,0.00016828639705699532,0.0,0.05264919670917244,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0127798660659074e-7,0.000038291312235392106,0.0,0.05070746496349413,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.358575588222249e-8,0.000027908175959574884,0.0,0.02883387958270546,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.395945171711428e-8,8.160203253616715e-6,0.0,0.024275212652719473,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.091791543669898e-8,0.000011111349408757823,0.0,0.02875319012695814,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.333310039399597e-8,0.000047259470091001935,0.0,0.03248694222682461,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.521538317399619e-8,6.786047156545106e-6,0.0,0.02098544062259368,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.947287165454019e-8,7.36269771539854e-6,0.0,0.022615193799884397,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.2383840766039044e-8,1.3537927630147726e-6,0.0,0.017318201619705816,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4402697011572426e-8,0.000011061514516714605,0.0,0.019899132065339754,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.508412767838714e-8,0.000010368207924523495,0.0,0.021017842903617162,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.950667291605535e-8,9.419012446920931e-6,0.0,0.022510313041760308,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0895350263112562e-7,0.000013221152580301749,0.0,0.02324539741975496,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.9349527035338774e-8,0.000013862719935162643,0.0,0.024002139213231345,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.581221743801238e-8,8.360247182160798e-6,0.0,0.022524508188792387,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.63402114139235e-8,0.000011271647341434184,0.0,0.021094549316812674,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1209997985992019e-7,0.00005856293866645763,0.0,0.02804667853810054,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.673311627166136e-8,0.000037565859318682154,0.0,0.026026847031712003,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.000443575406074e-8,0.00001542052646276237,0.0,0.02820858857410968,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.095443423953081e-6,0.002195847825561669,0.0,0.0253912771253949,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.899687831370659e-8,7.760929549730962e-6,0.0,0.0283533402639459,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1143133176155007e-7,0.0000520399093700603,0.0,0.032598389090141525,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2604234292669767e-6,0.0024357266099461817,0.0,0.03101879560328846,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4281238068499214e-6,0.0038748494336923473,0.0,0.04078378241812766,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.524534854462706e-8,0.000017836729473763448,0.0,0.03529331227129726,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.111647825514658e-8,8.777445127173792e-6,0.0,0.027483283938650314,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.5595083377621065e-8,0.00003913777922113133,0.0,0.025408452248996623,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0693921930747515e-7,0.000017908218726650438,0.0,0.043091419922868086,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2734358816969783e-7,0.000040361257859877536,0.0,0.04188850738630516,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.905094712402846e-8,0.000030660287239463546,0.0,0.0383542662636755,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.356216046252036e-8,7.451368600864314e-6,0.0,0.02914292342852451,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.685338001254016e-8,0.000021543833567986497,0.0,0.040630202650435265,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.247196264282121e-7,0.000026811201398757265,0.0,0.0444653701235571,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.033745038349032e-7,0.0012540132809432292,0.0,0.03717104050298232,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.341884245054695e-8,8.323054313082448e-6,0.0,0.03484825054127273,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.1316098391061115e-8,4.998264007525811e-6,0.0,0.027615390247467675,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.601240827854821e-8,2.1923798575974797e-6,0.0,0.02900969152081144,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.530625428095782e-8,0.000014165594535105821,0.0,0.02541126372605141,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.493104229090224e-7,0.0006917220632501654,0.0,0.037795934227129534,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.496082197776476e-8,0.000013878460487238786,0.0,0.026729690546983903,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.3613169833197943e-8,3.0120871139060475e-6,0.0,0.02523332500971696,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.718780588530103e-8,6.12786186180173e-6,0.0,0.023170778874927907,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.5967334362529742e-6,0.00473142032937229,0.0,0.035774126600452864,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.408745903486131e-8,0.000023694058923039635,0.0,0.025828918196694868,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.2255788184500115e-8,8.284984775529969e-6,0.0,0.029123388553870578,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.166048205820526e-8,0.000013458833889721159,0.0,0.029788605306644973,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.545810254558552e-8,6.726153908355438e-6,0.0,0.030027192013724384,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0012494541804595e-7,0.000016935188701766465,0.0,0.03350562410905432,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.190430556427661e-8,4.435588177249338e-6,0.0,0.03376611097446786,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.900879454851157e-8,9.118063024309055e-6,0.0,0.03420119918866775,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0786744195938653e-7,0.00003237423768059468,0.0,0.037885274755556086,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4507345092051891e-7,6.6949556580163225e-6,0.0,0.041495187914086,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.583561790592111e-8,0.000026859200384399772,0.0,0.03618112540091937,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.617441779615839e-8,2.0344300095687317e-6,0.0,0.03344919573883501,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.1048436176754956e-8,3.3979961779136503e-6,0.0,0.02757575407137887,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1626180782226958e-7,0.000012570606182177936,0.0,0.02926647761036705,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.921184090458155e-8,0.000013832058361022086,0.0,0.027138741758383607,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2219971763865953e-7,0.00011537620766020292,0.0,0.030253419666411572,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1586149673636757e-7,0.00003030747018635596,0.0,0.03435538187410609,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
