date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.7767889644620745e-6,0.009931060747110552,0.0,0.063667404713775,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1032806287385518e-7,0.000011443408911876512,0.0,0.03936051141542049,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2842691840243015e-7,0.00002067213014497564,0.0,0.04179757048021333,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.059495387367515e-7,0.00001357006128288861,0.0,0.03512955768398974,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4458719756606158e-7,0.00015905443128577478,0.0,0.04314664546532453,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.401407617653176e-8,0.00001024155691067965,0.0,0.032955503764622716,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7659005455746717e-7,0.00004404700134361862,0.0,0.048848431411942575,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.507554193746887e-8,0.00001602499592369088,0.0,0.03949879647912451,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7158135407430125e-7,0.000052953945404337355,0.0,0.05371292831176962,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4854391150396653e-7,0.00004979031942828312,0.0,0.04781877319172103,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.1407845934242404e-7,0.00012861956182722925,0.0,0.05482433909186848,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0492354429972256e-7,0.0001347522126768357,0.0,0.06344432561826206,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.7401650660894876e-7,0.0003564993645408088,0.0,0.05153167461341983,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.569234012159537e-7,0.00007051868345994053,0.0,0.04467450035334563,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.047214137871717e-7,0.00011897899696087158,0.0,0.05387245166025376,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.110277963219557e-7,0.000015235328570073188,0.0,0.0399437071898545,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5900011766907528e-7,0.0000550654598655653,0.0,0.05801416653962603,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6845895536995814e-7,0.000018064316726499406,0.0,0.062147190722618054,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.939150282815522e-7,0.0002169754701933552,0.0,0.06584594751875028,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1618460355051311e-7,0.000030241787802481044,0.0,0.046198074338421165,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6195329061100842e-7,0.000085533971075148,0.0,0.05430227133435273,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4758241840218086e-7,0.00013693803689104675,0.0,0.07119053091726767,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.918279726231328e-8,0.00007975693765343726,0.0,0.03982892055772185,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.272676595895643e-7,0.000012400222290106623,0.0,0.032869744485705094,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.4043548004298074e-7,0.00016570740735418136,0.0,0.045242382872032035,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0056398344403557e-7,0.000012001419565554758,0.0,0.03699986906471164,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.645888844136028e-7,0.000011644436756270206,0.0,0.04595811989820079,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.233814576016508e-7,0.0014582399087776448,0.0,0.0560809194191757,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6509603382220567e-7,0.00010639922275279777,0.0,0.05414044863086153,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.436664853350479e-8,0.000018733499785434424,0.0,0.030824640164377498,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.475294567968437e-8,6.294721930917824e-6,0.0,0.02587877438994218,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.378829276618063e-8,0.000012722919805109013,0.0,0.029819416392045963,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.156581950981056e-8,0.0000259888141784679,0.0,0.033937606151091995,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.771489924717459e-8,5.191945446526853e-6,0.0,0.021474299215197164,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.695795355914005e-8,0.000010058892333219728,0.0,0.024006872745407443,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.396746660466144e-8,1.3803611787737834e-6,0.0,0.017931318949344383,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.8697945683978655e-8,0.000012641597389998512,0.0,0.02069065430916213,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.277726914426432e-8,8.468877641478166e-6,0.0,0.021906118741604027,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.050204036745392e-8,0.000010083518076663448,0.0,0.023357333868604276,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.297018693746555e-7,0.000015766523844552515,0.0,0.023713841720995596,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.947205436326989e-8,0.0000107683737520641,0.0,0.024929230703511145,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.132338173406818e-8,5.75793870366975e-6,0.0,0.023341442161517116,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.955929154552724e-8,9.54791642372783e-6,0.0,0.02174813292930227,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2468376191465536e-7,0.00003992607305740624,0.0,0.02876202065330672,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0443899878873637e-7,0.0000705568276544483,0.0,0.026436174152871566,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0872944100851161e-7,0.000010434946360614302,0.0,0.029211676020227437,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0001460192662836e-6,0.001844216181074668,0.0,0.027204573955105657,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.781831735993176e-8,8.15174367261997e-6,0.0,0.02983990857174319,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4742311439594875e-7,0.000041028852218445126,0.0,0.03461070244381528,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5411577756488986e-6,0.003460034471827386,0.0,0.03312543081858292,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0097660057336424e-6,0.006303630689031921,0.0,0.04397260056765517,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.269653738186713e-7,0.00001211581438486267,0.0,0.03799068592408292,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.290265482172251e-8,9.622198519482088e-6,0.0,0.03044828908045412,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.427243319878077e-8,0.000021783215987715555,0.0,0.027652432376163525,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3846644570065762e-7,0.000011313121028561378,0.0,0.04637068348619507,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7852753903146462e-7,0.0000647732140154408,0.0,0.04515379461995235,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.594300594932442e-8,0.000019772744912887504,0.0,0.04105585002961295,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.78778267189189e-8,8.83459694687748e-6,0.0,0.03118112441150911,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.607546382408433e-8,0.000013147302274320708,0.0,0.043762502613350886,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.671991914491663e-7,0.0000257111903388518,0.0,0.04786224036519985,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6586381874345108e-6,0.004835589446643223,0.0,0.039731910445567474,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.195957295425472e-8,9.013713303173011e-6,0.0,0.037145019544305,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.415794438226996e-8,4.9335196849210705e-6,0.0,0.029558766687800424,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.296307085117363e-8,2.234062025378119e-6,0.0,0.029694509490817315,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.7037860434624754e-8,0.000015277910606283594,0.0,0.026839782947295786,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.879030444131783e-7,0.0005559401636919381,0.0,0.04067424370029983,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.461335246421617e-8,0.000010412192551540475,0.0,0.02844537363631679,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.120565803444561e-8,3.75978547583506e-6,0.0,0.026778722332054666,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.044330506518413e-8,5.0644720936787875e-6,0.0,0.02482073215420802,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.904941134898933e-6,0.011877131578371641,0.0,0.037185254982371366,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.358305005554234e-8,0.000014579183921734387,0.0,0.028402799709498973,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.761117059566697e-8,6.658525863646019e-6,0.0,0.03127030791328552,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0331167277428721e-7,6.6870633035042415e-6,0.0,0.033198365821178646,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.216339339221107e-8,8.689652554250152e-6,0.0,0.03324758895584397,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.419287877571076e-7,0.000021097474035923163,0.0,0.0363954991218404,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.46590383294956e-8,4.64889428662523e-6,0.0,0.037054110707099845,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2375787436415077e-7,9.525498838962458e-6,0.0,0.03764498853163577,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4176933023597974e-7,0.000015906705809319193,0.0,0.04208539744850002,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.815048817978362e-7,7.0419577209447175e-6,0.0,0.045811605290935316,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2818374635902639e-7,0.0000149319195919855,0.0,0.04024157667950367,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.131486179177033e-8,6.007982621595401e-6,0.0,0.03764900446964434,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.934323449942284e-8,4.090069039111805e-6,0.0,0.030654708914602997,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3620308768455937e-7,6.87046293190554e-6,0.0,0.031495284402153906,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.829011843430792e-8,0.000010361327604210796,0.0,0.03060215411181338,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7943311971778805e-7,0.00005710076307377069,0.0,0.0339603967874291,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3684775354256278e-7,0.00001355017715977965,0.0,0.038337525253516185,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1587,37752,1586,34848,0.995,true,true,rw_04,aggressive_rls,,,,,
1588,36784,1587,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
