date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7015026960731547e-7,0.000054924287500570915,0.0,0.0569081177385268,0.0
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5864062786720553e-7,0.000012032809194911303,0.0,0.05824517760260721,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.64052576209112e-7,0.0005918565100005378,0.0,0.06055993157580143,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.013016483501126e-8,0.000010465212691722564,0.0,0.03704720607083394,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.223533183600023e-8,0.000015858335515609954,0.0,0.03806569722801977,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.6927467305875447e-8,9.92473368551938e-6,0.0,0.033932771027578995,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.98970005786107e-8,0.00005712884885557797,0.0,0.03965728096022936,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.0202928778757704e-8,7.979229833029091e-6,0.0,0.03118712867760587,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.211478756413094e-8,0.000031926114130063655,0.0,0.045471450120392796,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.3241208839867856e-8,0.000012103656503975066,0.0,0.03756154094280628,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.382813847899583e-8,0.000031449775776795766,0.0,0.04942074406290039,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.003140960403653e-8,0.000027207335284916278,0.0,0.04421745579001987,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1797323775018456e-7,0.00004746478456793806,0.0,0.05078312151266125,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1088983791083261e-7,0.00004986435271597349,0.0,0.059628057533136374,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.211117648819592e-7,0.00007733565285954816,0.0,0.0498795058631051,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.0296869018570352e-7,0.000037386535334538,0.0,0.04376767514887411,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9515005538209784e-7,0.000040578113822784765,0.0,0.05223029304022587,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.511942628566377e-8,0.00001124078273070254,0.0,0.03828551274970699,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.059643739936268e-8,0.00002684155171423354,0.0,0.054062504838728855,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.168142138900535e-8,0.000011916895792189408,0.0,0.058103028918084006,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5166267650455396e-7,0.00006396396244361701,0.0,0.061983822245179156,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.89900577034752e-8,0.000022300076603487645,0.0,0.04373719433429362,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.011600568077266e-8,0.000027772453400130995,0.0,0.05131746184533043,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.5222751923464875e-7,0.000038858332085918687,0.0,0.06789911533270136,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.389469614587746e-8,0.000050005794227930784,0.0,0.03835194846024787,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.871511248932591e-8,0.00001079852732032368,0.0,0.03229050731272657,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.400046047265356e-7,0.00005633714541625781,0.0,0.04595707344695983,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.128981115112311e-8,9.418358902793861e-6,0.0,0.03659100734019597,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.98392711384516e-7,9.705964492363277e-6,0.0,0.043860905501156074,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.933438375877594e-8,0.000059355467493108464,0.0,0.051782120164564495,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.575787902094896e-8,0.000015032442971011354,0.0,0.050004511664687605,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.206808330406641e-8,0.000013913480548727373,0.0,0.028774389707453368,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.793218299242736e-8,3.4049325663791387e-6,0.0,0.024333572989031604,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.92900502390514e-8,9.844792662935038e-6,0.0,0.02902956029498882,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.549955684990988e-8,0.000016250579324603407,0.0,0.03303708363885977,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.931210715795521e-8,4.1775923294364245e-6,0.0,0.021419500635620516,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.09736793359599e-8,6.475413620394852e-6,0.0,0.023125257050176866,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7310542299584388e-8,1.2443286645967238e-6,0.0,0.017782142294684694,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.558532783892464e-8,5.105804250654099e-6,0.0,0.02040151950108727,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.275142538676552e-8,6.629919987283246e-6,0.0,0.02134029942044001,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.686850026934965e-8,4.912528146843034e-6,0.0,0.022948290773246168,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.2992792613501e-8,0.000011653122016991893,0.0,0.023799050808651624,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.6038961951538804e-8,7.906010087737556e-6,0.0,0.02460512561296645,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.8956604288167182e-8,4.606665919344781e-6,0.0,0.022893572831781176,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.6361563316098695e-8,5.884668465109158e-6,0.0,0.021461815503193135,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.107534935531441e-8,0.000027387305520422875,0.0,0.028892124015191343,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.926853707485636e-8,0.000022589532171063283,0.0,0.02692804005778067,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.304892977413898e-8,6.963882058692545e-6,0.0,0.02909688197213452,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6381128682688266e-7,0.0001862470140838869,0.0,0.025055742484430234,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.772733035065499e-8,7.00341391361748e-6,0.0,0.028954134970112386,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.50184224916396e-8,0.00002136948820676699,0.0,0.03356036589976309,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9149519442869976e-7,0.00022877916910246424,0.0,0.031068674373544967,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2337017764347838e-7,0.00031075056578520584,0.0,0.04094221679693253,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.737356602524679e-8,8.412882773267632e-6,0.0,0.03562385506300253,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.403648689536266e-8,7.6285588602857436e-6,0.0,0.02724159776764402,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.913458439504046e-8,0.000013064047736038252,0.0,0.02544599839532145,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.155917356835982e-8,7.443788122644995e-6,0.0,0.0428009647412286,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0327703519844018e-7,0.00002693814950499924,0.0,0.04158993611930889,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.8030155488071955e-8,0.000016398179935951787,0.0,0.03798811554142584,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.586480786981219e-8,6.409553709820384e-6,0.0,0.028891276944693543,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.712850383566861e-8,6.703313931090123e-6,0.0,0.04052529367824269,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.300911648061495e-8,9.61834263805887e-6,0.0,0.04406930859568367,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.601355253486882e-7,0.00018934973746301755,0.0,0.036506825581032167,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.2869074988953703e-8,5.631141977886071e-6,0.0,0.034564267636982685,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.565223309730558e-8,4.1723264662404455e-6,0.0,0.027373683028338303,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.004441195649351e-8,1.8882982448461169e-6,0.0,0.02902614670234195,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.918458561551615e-8,0.00001152192303423518,0.0,0.025447852881236868,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.101949703758128e-7,0.00014458783846029333,0.0,0.03849843140960911,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.181915592048089e-8,8.461611734725398e-6,0.0,0.027104566324974884,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.7528073207224837e-8,2.748522290466329e-6,0.0,0.025515342337064855,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.90078071500636e-8,4.09020930850985e-6,0.0,0.023440914180966197,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.225630932911867e-7,0.00035806819602392096,0.0,0.036153708941216146,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.339651309459638e-8,0.000013184454493171086,0.0,0.026247308881884746,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.100314691143714e-8,5.8464074102837815e-6,0.0,0.02944715429330244,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.908112089450386e-8,5.387099865215155e-6,0.0,0.029908680299482345,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.4774427890358095e-8,5.912531786154871e-6,0.0,0.03006565949029631,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7853664887073555e-7,0.000014950879789934541,0.0,0.03357259919997095,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.051144474735854e-8,4.028270082583281e-6,0.0,0.03376988522990766,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.215983706695782e-8,7.662398814594954e-6,0.0,0.03412754854891413,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.137833786890695e-8,0.000010137920411376931,0.0,0.037635067329239276,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3107895707812683e-7,6.381832195422183e-6,0.0,0.04081007982164406,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.139726640425234e-8,9.644030755463586e-6,0.0,0.036256450385744904,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.983616011453222e-8,1.8017329435972027e-6,0.0,0.032842141859099734,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.354695286839586e-8,2.831899797280684e-6,0.0,0.02758410235711086,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0320054943219242e-7,5.913082019348586e-6,0.0,0.029349440520742336,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,4.994859586568316e-8,9.26840710018133e-6,0.0,0.027393454727095607,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1711530318873807e-7,0.00004607026866979385,0.0,0.03110765090520865,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.922796409763828e-8,0.000010422662537479194,0.0,0.03454820354788126,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
