date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,32912,1433,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.2271877391867093e-6,0.001133071487827281,0.0,0.0576437961093307,0.0
1435,31944,1434,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.950499990157399e-6,0.004780424147806339,0.0,0.07974229049025382,0.0
1436,34848,1435,31944,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.085841371150841e-7,0.00024309442953109435,0.0,0.043533845908419064,0.0
1437,35816,1436,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.600342385813722e-6,0.007228635538010411,0.0,0.04740889554622695,0.0
1438,35816,1437,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.3365572798099846e-7,0.00004033325220641693,0.0,0.036432983434944936,0.0
1439,36784,1438,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012658795708694567,0.03395768256271638,0.0,0.06168439617598678,0.0
1440,34848,1439,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.1970858072155521e-6,0.005544285730207258,0.0,0.052787139550209,0.0
1441,35816,1440,34848,0.995,true,true,rw_01,gateway_risk_conservative_rls,7.734505412217786e-7,0.00028991122370794633,0.0,0.053695184642451106,0.0
1442,35816,1441,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.195781837736581e-6,0.010972060857633258,0.0,0.06078314309453154,0.0
1443,33880,1442,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.629443648099833e-7,0.0000693289263785341,0.0,0.049129090317902274,0.0
1444,35816,1443,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000021620446516151994,0.1300991765973365,0.0,0.061643525493923476,0.0
1445,36784,1444,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.965484763810481e-6,0.0074741911558396275,0.0,0.07658515998964378,0.0
1446,35816,1445,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.055639782651928e-6,0.001375231280942389,0.0,0.07198210174060625,0.0
1447,37752,1446,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.9229728643388414e-6,0.002707826950776325,0.0,0.0625658538024863,0.0
1448,37752,1447,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,6.07282145511231e-6,0.005101127772493327,0.0,0.08324879187814821,0.0
1449,35816,1448,37752,0.995,true,true,rw_01,gateway_risk_conservative_rls,5.95619507933093e-7,0.0003149765152301986,0.0,0.06291475812749188,0.0
1450,36784,1449,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.725664043087676e-7,0.000015852059791528543,0.0,0.04513481587738556,0.0
1451,30008,1450,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.265597644545388e-7,0.00008137119887372416,0.0,0.049587353952693355,0.0
1452,36784,1451,30008,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.155533799647148e-7,0.00008547556773392594,0.0,0.05515102825105597,0.0
1453,35816,1452,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.8077153933980956e-6,0.0019433111177511026,0.0,0.0738683726942459,0.0
1454,32912,1453,35816,0.995,true,true,rw_01,gateway_risk_conservative_rls,1.3022617151364171e-6,0.0046980603084635615,0.0,0.06273815080518051,0.0
1455,36784,1454,32912,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.581916413492181e-7,0.000020513493258194213,0.0,0.05629310795059645,0.0
1456,30976,1455,36784,0.995,true,true,rw_01,gateway_risk_conservative_rls,3.0922245177091445e-7,0.00005231706657517801,0.0,0.04485726980130484,0.0
1457,33880,1456,30976,0.995,true,true,rw_01,gateway_risk_conservative_rls,2.6446300445056323e-6,0.003961138410181959,0.0,0.05864950844799594,0.0
1458,37752,1457,33880,0.995,true,true,rw_01,gateway_risk_conservative_rls,4.345324449755918e-7,0.0005484359907665335,0.0,0.05272905106441182,0.0
1459,37752,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.8415050510920192e-7,9.766242962990395e-6,0.0,0.04791189752265181,0.0
1460,37752,1459,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3611777384308704e-7,0.00013145258008702453,0.0,0.04614515170822465,0.0
1461,36784,1460,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4949198038852147e-7,0.000014448453997198116,0.0,0.036142999433720575,0.0
1462,37752,1461,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7655129076806162e-6,0.00511159772904211,0.0,0.05240956356044682,0.0
1463,35816,1462,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.520283392263852e-6,0.00857320342551912,0.0,0.05892367291525448,0.0
1464,33880,1463,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9750255136754973e-7,0.00023204034693297365,0.0,0.04037744797019292,0.0
1465,37752,1464,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1724637651110225e-7,0.00006703289409294805,0.0,0.040429237396548905,0.0
1466,35816,1465,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.300470281459433e-7,0.000011867968669293227,0.0,0.03336140628571537,0.0
1467,37752,1466,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.16639444371926e-7,0.0021290602284289853,0.0,0.04777047406660093,0.0
1468,37752,1467,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.240358494486846e-7,0.00007260633394513916,0.0,0.05395285143362211,0.0
1469,37752,1468,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000038780352836795864,0.040454249962917514,0.0,0.09665410822459149,0.0
1470,37752,1469,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.9972000177055397e-6,0.007486616632278421,0.0,0.07880931410476343,0.0
1471,35816,1470,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000011182160965445626,0.01474046432504759,0.0,0.10005049481765686,0.0
1472,37752,1471,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0115333012480332e-7,0.00005536756545918724,0.0,0.0440116686792599,0.0
1473,34848,1472,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.787781455995872e-6,0.015683241985546943,0.0,0.030588389424041157,0.0
1474,36784,1473,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.262466064099558e-7,0.000044734882224965305,0.0,0.03238091794012694,0.0
1475,37752,1474,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.1246070894878534e-7,7.905536906287944e-6,0.0,0.03336481489273042,0.0
1476,37752,1475,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4246781602818134e-7,0.00001804415423411343,0.0,0.034524217318355185,0.0
1477,37752,1476,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0256190415049745e-7,6.467091104387849e-6,0.0,0.032493134633359406,0.0
1478,19360,1477,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.1014066732125835e-6,0.0047672422020554285,0.0,0.03817275546654618,0.0
1479,36784,1478,19360,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.839550947134474e-7,0.00020144488377625162,0.0,0.04979913804455526,0.0
1480,37752,1479,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.932585529197743e-7,0.00038466745753025055,0.0,0.0797641495453877,0.0
1481,37752,1480,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.241797218125439e-7,0.00004543633108801729,0.0,0.052945357806433196,0.0
1482,31944,1481,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.611753396289777e-7,0.0003506612937290164,0.0,0.0688178290215844,0.0
1483,37752,1482,31944,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.2209618072216626e-7,0.0003296111178161421,0.0,0.0492177376217647,0.0
1484,37752,1483,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.738639871617266e-6,0.009189746974368205,0.0,0.05269670726456696,0.0
1485,32912,1484,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.745696690629759e-6,0.006495753796819529,0.0,0.09504099544790766,0.0
1486,34848,1485,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.4977040140572434e-7,0.0015403791715741834,0.0,0.04081982517149892,0.0
1487,32912,1486,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000019877048110209755,0.012213846472312547,0.0,0.173347427916372,0.0
1488,32912,1487,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000035193215547362226,0.015735673959559517,0.0,0.1538525694513104,0.0
1489,36784,1488,32912,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00007264236662791238,0.063681014258509,0.0,0.09324087003441074,0.0
1490,30008,1489,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7883185030639104e-7,0.00007494400619355446,0.0,0.06004269614362572,0.0
1491,33880,1490,30008,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.5939608039156017e-7,0.0002833202316400547,0.0,0.060879597051307764,0.0
1492,34848,1491,33880,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.64645946189985e-7,0.00018173463167443234,0.0,0.07298018051892254,0.0
1493,37752,1492,34848,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.9906551502690156e-7,0.00012770049911956855,0.0,0.0623609418190465,0.0
1494,36784,1493,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4519160765876063e-7,0.000011955377272942975,0.0,0.05640227466899272,0.0
1495,35816,1494,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.755134881475104e-7,0.0012517782397539398,0.0,0.06679201569141056,0.0
1496,37752,1495,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.7911342964481417e-7,0.0005119358766541428,0.0,0.05549653362824698,0.0
1497,37752,1496,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.0244638153841635e-7,0.00014622582809872868,0.0,0.0556805448688862,0.0
1498,37752,1497,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.3563916525527077e-7,0.00008973944372762162,0.0,0.06305205228956628,0.0
1499,37752,1498,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.4936988155714597e-6,0.005460981431066934,0.0,0.08884461208274776,0.0
1500,35816,1499,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5047397515446166e-7,0.000019625682967934956,0.0,0.05595856823225978,0.0
1501,37752,1500,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.5792316498306166e-7,0.00004243519891687768,0.0,0.053691228392014935,0.0
1502,35816,1501,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4880935758918886e-7,0.000023591827484667984,0.0,0.04894049841187512,0.0
1503,36784,1502,35816,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000010867823311764158,0.07246302226826012,0.0,0.0454438161027549,0.0
1504,37752,1503,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.6763098004519086e-7,0.000025630465931751064,0.0,0.04556898160034101,0.0
1505,37752,1504,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.615705317942536e-7,0.0000647205214719542,0.0,0.04903860439269362,0.0
1506,37752,1505,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.7351343492726985e-6,0.011409135820339306,0.0,0.04444654993273693,0.0
1507,37752,1506,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.893819970918362e-7,0.00006592895669016571,0.0,0.05081881106601103,0.0
1508,37752,1507,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.006194434666278e-8,6.009822512157865e-6,0.0,0.03350553692420075,0.0
1509,37752,1508,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.2579369043861437e-7,8.914597890102133e-6,0.0,0.043084270731183864,0.0
1510,36784,1509,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,3.864898484514725e-7,0.0007704322613099006,0.0,0.052804567296940906,0.0
1511,37752,1510,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.3649388026075369e-7,0.00003833323173910654,0.0,0.04283607732289998,0.0
1512,37752,1511,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.022111559907985e-8,0.00003098276059641982,0.0,0.03148146889502946,0.0
1513,36784,1512,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.0101610772826012e-7,6.175534617779395e-6,0.0,0.03375880812769966,0.0
1514,37752,1513,36784,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.593510025089265e-8,6.411548670982739e-6,0.0,0.03364013020975554,0.0
1515,37752,1514,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.327026775372057e-8,0.000015398557933877522,0.0,0.03143226716420627,0.0
1516,37752,1515,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,2.026068888141819e-7,0.00005319802905629406,0.0,0.04322913984517747,0.0
1517,37752,1516,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.4600391877039786e-7,0.00007035435615384986,0.0,0.038086955777359204,0.0
1518,37752,1517,37752,0.995,true,true,rw_02,gateway_risk_conservative_rls,1.7027348835705488e-7,0.000015439224602703812,0.0,0.041764065831411235,0.0
1519,37752,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7789809728878521e-6,0.002865133296427375,0.0,0.05824848324199531,0.0
1520,37752,1519,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.2353813717766173e-7,0.0008963907581033407,0.0,0.06488222659649645,0.0
1521,36784,1520,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.790490482112792e-7,0.00010988454495045922,0.0,0.04329856243323092,0.0
1522,36784,1521,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.918054220492609e-6,0.01505690162030728,0.0,0.05575544298951519,0.0
1523,37752,1522,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1284350755400553e-7,0.00001001449973414494,0.0,0.04484856428107041,0.0
1524,37752,1523,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.22187225918545e-8,0.000012159370689809755,0.0,0.03706185254825446,0.0
1525,36784,1524,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1834715688475735e-7,0.00009455827713007323,0.0,0.030274161104453773,0.0
1526,37752,1525,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.052885421332094e-8,0.00003745997824610789,0.0,0.03537540834485928,0.0
1527,37752,1526,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.81443946709092e-8,0.00003380609059486379,0.0,0.030518757752543965,0.0
1528,37752,1527,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.398859033359382e-8,0.000014951623364932006,0.0,0.031623496358653407,0.0
1529,37752,1528,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.614177958569012e-8,0.00003540898942461882,0.0,0.03515248182819335,0.0
1530,35816,1529,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.248986070803447e-8,0.000012321413932083779,0.0,0.036490594672582186,0.0
1531,37752,1530,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3238195766808157e-7,0.00008051466849356916,0.0,0.039536990195935706,0.0
1532,35816,1531,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2248612777118113e-7,0.00003596388619995804,0.0,0.04066521881619884,0.0
1533,37752,1532,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0697309521502544e-7,0.000019565904707258223,0.0,0.042978907272856415,0.0
1534,37752,1533,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.724269595026056e-7,0.00005735036118374388,0.0,0.05291442665507243,0.0
1535,37752,1534,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.01521811294836e-7,0.00009330221749339643,0.0,0.052471243695396866,0.0
1536,37752,1535,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2917376055801325e-7,0.000011471304473616867,0.0,0.0423550060184352,0.0
1537,37752,1536,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1935437448501866e-6,0.0015916873956878486,0.0,0.04733612721257612,0.0
1538,37752,1537,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.519182091372497e-7,0.0010875930424188262,0.0,0.05453317235081433,0.0
1539,37752,1538,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2976137927127687e-7,0.000028559399123692852,0.0,0.0465227545499139,0.0
1540,35816,1539,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.726410751859101e-6,0.02154592767773414,0.0,0.043739641296579944,0.0
1541,37752,1540,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6579219345675363e-7,0.0019330433998236752,0.0,0.06021163758652726,0.0
1542,30008,1541,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.083834211415792e-7,0.00009522382233981132,0.0,0.061113873791911424,0.0
1543,37752,1542,30008,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.3837853878251862e-7,0.000016812947468054724,0.0,0.04858514083123062,0.0
1544,37752,1543,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.69486770691293e-7,0.0003119405504484234,0.0,0.08487729428320667,0.0
1545,37752,1544,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.878685156539141e-7,0.000569333787743029,0.0,0.0581492388335542,0.0
1546,36784,1545,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.803144431958914e-8,0.000015576997265001978,0.0,0.04392873537590301,0.0
1547,37752,1546,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2299406969710683e-7,0.00002556445308713793,0.0,0.0460655137461362,0.0
1548,37752,1547,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0838407547717144e-7,0.00002649292159074472,0.0,0.04296453607790523,0.0
1549,36784,1548,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0595145534791918e-7,0.000012346951757479218,0.0,0.04035158537794106,0.0
1550,35816,1549,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.104939535033763e-7,0.0018035387741804037,0.0,0.04393388848066439,0.0
1551,31944,1550,35816,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.1228220647493582e-7,0.000026285625504044837,0.0,0.04164355684827653,0.0
1552,37752,1551,31944,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.742463554257957e-6,0.006373082916477179,0.0,0.044819882807626256,0.0
1553,37752,1552,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.202441884038653e-7,0.000020376540213715957,0.0,0.04010854821694056,0.0
1554,36784,1553,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2726183663276556e-7,0.00017769398313208486,0.0,0.04800433877072779,0.0
1555,34848,1554,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4467180708557222e-7,0.00008957940469586809,0.0,0.040297273345153366,0.0
1556,37752,1555,34848,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4939079934708054e-7,0.00005866510656283392,0.0,0.033774145331892186,0.0
1557,37752,1556,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.1199867496735927e-7,0.0003174124824043406,0.0,0.0384492789867182,0.0
1558,37752,1557,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7942113043045952e-7,0.000031100026535401376,0.0,0.03720299687405802,0.0
1559,37752,1558,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7235431775230546e-7,0.00022113521757246958,0.0,0.032412466322942014,0.0
1560,37752,1559,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.021657991983198e-7,0.00003578552145730355,0.0,0.03230976796781943,0.0
1561,36784,1560,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.6195088804262215e-7,0.00012705879849713383,0.0,0.0473485767858035,0.0
1562,37752,1561,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.7715494857920158e-7,0.00006241197432813614,0.0,0.04159682669474058,0.0
1563,36784,1562,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,9.613701648772249e-8,8.78342446348573e-6,0.0,0.03345589253361401,0.0
1564,37752,1563,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0992567093447992e-7,0.0000690823637195874,0.0,0.037077859869341055,0.0
1565,37752,1564,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.8997338557882493e-7,0.0001860818252262056,0.0,0.05734884429627178,0.0
1566,37752,1565,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2587271712784222e-7,8.64745741569872e-6,0.0,0.04644717747850198,0.0
1567,37752,1566,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.4528033321816226e-7,0.0000981455132965432,0.0,0.04598970770631016,0.0
1568,37752,1567,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2151112245868298e-7,0.00007002937490755116,0.0,0.04544993038514454,0.0
1569,36784,1568,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.753911273117414e-7,0.00008485589266155774,0.0,0.044368475922404525,0.0
1570,37752,1569,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.2454537532614762e-7,0.00005771941755548201,0.0,0.03009339753930334,0.0
1571,36784,1570,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.2149274100436632e-7,0.000037924493440707414,0.0,0.060721477086393624,0.0
1572,36784,1571,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.9201470202043448e-7,0.000021938281568718166,0.0,0.059026758973336944,0.0
1573,37752,1572,36784,0.995,true,true,rw_03,gateway_risk_conservative_rls,2.4197225493987693e-7,0.00020126583084795273,0.0,0.050790998552279726,0.0
1574,37752,1573,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.6674953744512505e-7,0.000028589521303079565,0.0,0.04764510294349625,0.0
1575,37752,1574,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.259941332907806e-7,0.00001666934334566605,0.0,0.03941744971132548,0.0
1576,37752,1575,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.1909591199811762e-7,0.00007910499407846899,0.0,0.035483679745434205,0.0
1577,37752,1576,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.0911387422404074e-6,0.001860328087433571,0.0,0.037998844179180355,0.0
1578,37752,1577,37752,0.995,true,true,rw_03,gateway_risk_conservative_rls,1.231968951350404e-7,0.000028719642570250136,0.0,0.03482108120438843,0.0
1579,37752,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.080867871067895e-7,0.00014067979709737872,0.0,0.06443581855062729,0.0
1580,37752,1579,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.1896882022551488e-7,0.0000344204399136623,0.0,0.05095510414930472,0.0
1581,37752,1580,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.121181072444073e-7,0.0002550219808986836,0.0,0.0851910925885838,0.0
1582,35816,1581,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2803990989825066e-7,0.0000382387622311903,0.0,0.05566989817939461,0.0
1583,37752,1582,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.39598222061171e-7,0.000016415381547267272,0.0,0.06458841701161709,0.0
1584,36784,1583,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.104138605339292e-7,0.000629417199858176,0.0,0.059311401218921346,0.0
1585,37752,1584,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.977377230279957e-7,0.0008044228519972202,0.0,0.079502643708395,0.0
1586,34848,1585,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.45326882168576e-8,0.000106962502685868,0.0,0.03999127723137553,0.0
1587,37752,1586,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9751474189936592e-7,0.0007038225776160572,0.0,0.0394766264122421,0.0
1588,36784,1587,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.229132517070076e-7,0.00008251171987026536,0.0,0.049175418945658335,0.0
1589,37752,1588,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.349625858370027e-7,0.00018228127568277388,0.0,0.062371221435479116,0.0
1590,37752,1589,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5704083598659367e-6,0.008605730587740727,0.0,0.04740189954476592,0.0
1591,37752,1590,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.81727696750833e-7,0.00035243582512990224,0.0,0.04905907191470261,0.0
1592,37752,1591,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.9226329592978975e-7,0.00012757958942134664,0.0,0.06292795362050321,0.0
1593,33880,1592,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.385041592185081e-7,0.00005036378569973214,0.0,0.04721202679551248,0.0
1594,36784,1593,33880,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.069625836361008e-7,0.0011930581254344169,0.0,0.07068146389014343,0.0
1595,37752,1594,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.413102911704204e-8,0.000026699928238853928,0.0,0.04606935555351459,0.0
1596,37752,1595,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.6486302672565666e-6,0.003619897023888803,0.0,0.08167620639209411,0.0
1597,34848,1596,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.457889766612828e-7,0.00027984887180959795,0.0,0.07150059273477663,0.0
1598,37752,1597,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.0061725328130074e-7,0.000854246342241373,0.0,0.08802774503240664,0.0
1599,36784,1598,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.728939137596869e-7,0.00014026886477215675,0.0,0.07684443515995706,0.0
1600,34848,1599,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.1237989712259234e-6,0.0017866929964037446,0.0,0.12247725313104033,0.0
1601,36784,1600,34848,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.5758327756586886e-7,0.00026083685949054045,0.0,0.07262227234024453,0.0
1602,35816,1601,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9669493616571946e-7,0.000054312132122219894,0.0,0.05401865781191815,0.0
1603,35816,1602,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3854955239280284e-7,0.00009635733475567274,0.0,0.06450883620922411,0.0
1604,37752,1603,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3704544837380437e-7,0.0001692108109894331,0.0,0.04935342862047516,0.0
1605,37752,1604,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6013757040783104e-7,0.00007114324664564794,0.0,0.04488864972513341,0.0
1606,37752,1605,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.7939056851985458e-7,0.00006483452830675638,0.0,0.04790694115389845,0.0
1607,37752,1606,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.600480812330958e-7,0.00016530290999404183,0.0,0.055343688346521654,0.0
1608,37752,1607,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.289575642964583e-7,0.0004969225389995164,0.0,0.06652723395344858,0.0
1609,37752,1608,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.8234665008619374e-7,0.00010088250253193364,0.0,0.05363907369763208,0.0
1610,37752,1609,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,9.451066014729024e-7,0.0024500738967771834,0.0,0.05648564086731374,0.0
1611,37752,1610,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.196167500189287e-7,0.0002611066790026427,0.0,0.05922889440083447,0.0
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.447312050115619e-7,0.00006697501927472608,0.0,0.060414898093738664,0.0
