date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1612,36784,1611,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.995660249168956e-7,0.00003558056989983229,0.0,0.061356337507325394,0.0
1613,37752,1612,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.848128897317228e-6,0.010044776600174053,0.0,0.06285013227067576,0.0
1614,37752,1613,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.4583209826606127e-7,0.000022073019987195113,0.0,0.03820773902352324,0.0
1615,36784,1614,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6021207352026895e-7,0.000044443697765799636,0.0,0.0396803332493219,0.0
1616,37752,1615,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.299813474932645e-7,0.00001882958288023445,0.0,0.03459988466041313,0.0
1617,37752,1616,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.934513060559705e-7,0.00028968343178930456,0.0,0.041721693276535965,0.0
1618,35816,1617,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.2203808216371363e-7,0.000030371925912779246,0.0,0.0325126209156834,0.0
1619,36784,1618,35816,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.534134945123943e-7,0.00006645035405608591,0.0,0.04798369834318791,0.0
1620,36784,1619,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.3050042220893262e-7,0.00003566947823930068,0.0,0.03949004562214429,0.0
1621,36784,1620,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2406517397889566e-7,0.00007937426647380044,0.0,0.05297331531077129,0.0
1622,36784,1621,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.9114750143584202e-7,0.00006635507846828592,0.0,0.047395119896689326,0.0
1623,37752,1622,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.210628074706344e-7,0.00023859577848538046,0.0,0.05425003010005826,0.0
1624,37752,1623,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.743746239104999e-7,0.00016616862732513982,0.0,0.06277696631132214,0.0
1625,37752,1624,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.3800387479104095e-7,0.0003675491060591811,0.0,0.05190322181837949,0.0
1626,37752,1625,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.4345274464495214e-7,0.0001378326863085235,0.0,0.04577949228435632,0.0
1627,37752,1626,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5113668876528575e-7,0.00013920813114550986,0.0,0.054427425444524974,0.0
1628,36784,1627,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6133548179444415e-7,0.00004197658169980349,0.0,0.04035877934755285,0.0
1629,37752,1628,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2114923954203987e-7,0.0000724463658199755,0.0,0.05766891250473761,0.0
1630,37752,1629,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.3106996650602884e-7,0.000024748439777925828,0.0,0.06168262659353187,0.0
1631,37752,1630,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.755831435144225e-7,0.00021114259533703997,0.0,0.06538020265591418,0.0
1632,37752,1631,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6753841672267456e-7,0.00005716079459217529,0.0,0.0462652490125973,0.0
1633,37752,1632,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.2458051256803596e-7,0.00008966524663734098,0.0,0.054033661526969756,0.0
1634,37752,1633,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.8196804920517133e-7,0.0001513281756983442,0.0,0.07091322674259132,0.0
1635,36784,1634,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.6333083803714805e-7,0.00014323593688288916,0.0,0.03974737248396033,0.0
1636,26136,1635,36784,0.995,true,true,rw_04,gateway_risk_conservative_rls,2.0212951503032048e-7,0.00003333480142000162,0.0,0.03313751322093223,0.0
1637,37752,1636,26136,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.246694051254544e-7,0.0002908635002692046,0.0,0.045878547243698005,0.0
1638,37752,1637,37752,0.995,true,true,rw_04,gateway_risk_conservative_rls,1.556092574843655e-7,0.0000337929132334956,0.0,0.03768733685593284,0.0
1639,37752,,0,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.8868804299078e-7,0.00001773359432111701,0.0,0.04357699070997798,0.0
1640,26136,1639,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2601727419595387e-7,0.0001346222298367784,0.0,0.053629886105281535,0.0
1641,37752,1640,26136,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.9564611499561398e-7,0.00006456035614338765,0.0,0.051132579322135295,0.0
1642,37752,1641,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.277122420279714e-8,0.00003354006950787559,0.0,0.028917780994040822,0.0
1643,37752,1642,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.59422540621843e-8,0.000012389669306862838,0.0,0.024476713130507456,0.0
1644,37752,1643,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4080712669144105e-7,0.000020999905611894957,0.0,0.02890368129060959,0.0
1645,37752,1644,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5587441355242403e-7,0.00007122776820294039,0.0,0.03288301210535803,0.0
1646,37752,1645,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.192080349444409e-8,0.000011439193321722002,0.0,0.020854133882110663,0.0
1647,37752,1646,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.876162493805046e-8,0.000012229599655275999,0.0,0.022703380127251857,0.0
1648,37752,1647,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.235143258140735e-8,2.368862136482107e-6,0.0,0.017062721981933565,0.0
1649,37752,1648,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.639740313493132e-8,0.00001916649785370136,0.0,0.019727754249166177,0.0
1650,37752,1649,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.4409531336908001e-7,0.000020535685724487422,0.0,0.020717350259004612,0.0
1651,37752,1650,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3620035371721369e-7,0.000016385913204458674,0.0,0.022183628412276588,0.0
1652,37752,1651,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.092624407208422e-7,0.000025280168847255993,0.0,0.02286620236961352,0.0
1653,37752,1652,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2075666262078096e-7,0.000027461159392326442,0.0,0.02394286230322835,0.0
1654,37752,1653,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.409080292728129e-8,0.000015795579954052854,0.0,0.02251076029554695,0.0
1655,37752,1654,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.379619437629394e-8,0.000019850070904540392,0.0,0.02134264000491802,0.0
1656,37752,1655,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1642222058018682e-7,0.00005768620641511846,0.0,0.027882141550091985,0.0
1657,37752,1656,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.6827811266104842e-7,0.00004315787548722518,0.0,0.025521245577504934,0.0
1658,37752,1657,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.623316888594949e-7,0.000025188765255300534,0.0,0.028122021989884092,0.0
1659,37752,1658,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.993374273376658e-7,0.0011076943530343275,0.0,0.025549960727777182,0.0
1660,37752,1659,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.35908536692659e-7,0.000012007890300016475,0.0,0.028410962371687325,0.0
1661,37752,1660,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2149665903849155e-7,0.00009520378712786314,0.0,0.032561869081237586,0.0
1662,37752,1661,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.687281073506802e-7,0.0011423585677335724,0.0,0.03090511806662882,0.0
1663,37752,1662,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.487409260436253e-7,0.002167022757200902,0.0,0.04090775569410375,0.0
1664,36784,1663,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7049142734639926e-7,0.00002969636754715677,0.0,0.035193395422508426,0.0
1665,37752,1664,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.006105705107361e-8,0.000016236361337720113,0.0,0.027399167696173222,0.0
1666,36784,1665,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.044708857409127e-7,0.00005564664836577807,0.0,0.025635134904822953,0.0
1667,36784,1666,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0649271013122007e-7,0.000028166036590006918,0.0,0.043499182747201784,0.0
1668,36784,1667,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.3990827542639726e-7,0.00007627768951979027,0.0,0.042024540421554464,0.0
1669,36784,1668,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.803379594232791e-8,0.00003668947711281458,0.0,0.03873952052099764,0.0
1670,36784,1669,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.582002113476676e-8,0.000013194765963323944,0.0,0.029188140445974994,0.0
1671,36784,1670,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.316409472636262e-7,0.00002592993913702022,0.0,0.04116401476635424,0.0
1672,35816,1671,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.2718296757107156e-7,0.000038516427639177625,0.0,0.04519107514294539,0.0
1673,35816,1672,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,5.048446109932313e-7,0.0007858439095509687,0.0,0.03753925552222858,0.0
1674,36784,1673,35816,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1031015329898372e-7,0.000014977084585332588,0.0,0.03551672841053445,0.0
1675,36784,1674,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,6.395620774366571e-8,8.777415253490403e-6,0.0,0.02820923538616621,0.0
1676,36784,1675,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.53971903092285e-8,4.243737550601342e-6,0.0,0.02932712662112419,0.0
1677,36784,1676,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.19821903447972e-8,0.00002076281162290644,0.0,0.025581362783528537,0.0
1678,37752,1677,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.471352406500991e-7,0.0005445200721957433,0.0,0.03790565797381423,0.0
1679,37752,1678,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.3354054744203692e-7,0.00002627812515242901,0.0,0.026684038109358356,0.0
1680,37752,1679,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.05636828113467e-8,5.519383932675656e-6,0.0,0.025141918937154995,0.0
1681,36784,1680,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,9.524231026929921e-8,0.000013008578354346809,0.0,0.02311718389837297,0.0
1682,36784,1681,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.5761444133539659e-6,0.002446090230863392,0.0,0.035693621432693785,0.0
1683,37752,1682,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0847027490855801e-7,0.00002715645678056812,0.0,0.025720797875998423,0.0
1684,37752,1683,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.0758363091492155e-7,0.000014001989841944909,0.0,0.029119025596674352,0.0
1685,37752,1684,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2482639382874255e-7,0.000018838371408352232,0.0,0.02979142249661872,0.0
1686,37752,1685,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1169404854240985e-7,0.000011526542354425252,0.0,0.03033928089067569,0.0
1687,37752,1686,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.6509492320757486e-7,0.00003256017801624045,0.0,0.03333617053480932,0.0
1688,37752,1687,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.2811151693336908e-7,7.497241270565489e-6,0.0,0.03445300279401167,0.0
1689,37752,1688,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.7589178753414013e-7,0.00001546257565017156,0.0,0.034669900201606145,0.0
1690,37752,1689,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.0693591860420977e-7,0.000041347084059107937,0.0,0.03863695719444204,0.0
1691,37752,1690,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.677330420840139e-7,0.000012155245171454806,0.0,0.04255894888735982,0.0
1692,37752,1691,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.8753441498326913e-7,0.00003937347435857553,0.0,0.03711689136970697,0.0
1693,37752,1692,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,7.847854655392915e-8,3.7005955926048263e-6,0.0,0.0342729379361915,0.0
1694,37752,1693,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,8.584638530272347e-8,6.218504696231468e-6,0.0,0.02797634957376063,0.0
1695,37752,1694,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.1536739393655826e-7,0.000020579378673294124,0.0,0.0291427552857564,0.0
1696,36784,1695,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,1.1882095836680157e-7,0.0000198717054434243,0.0,0.026767459828420794,0.0
1697,37752,1696,36784,0.995,true,true,rw_05,gateway_risk_conservative_rls,3.4307216465284877e-7,0.00010461462783907546,0.0,0.030515262323115386,0.0
1698,37752,1697,37752,0.995,true,true,rw_05,gateway_risk_conservative_rls,2.161574451931754e-7,0.00004103535969738466,0.0,0.034874565762436825,0.0
1399,35816,,0,0.995,true,true,rw_01,aggressive_rls,,,,,
1400,36784,1399,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1401,36784,1400,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1402,35816,1401,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1403,37752,1402,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1404,36784,1403,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1405,36784,1404,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1406,37752,1405,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1407,36784,1406,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1408,37752,1407,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1409,37752,1408,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1410,36784,1409,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1411,36784,1410,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1412,36784,1411,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1413,27104,1412,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1414,36784,1413,27104,0.995,true,true,rw_01,aggressive_rls,,,,,
1415,34848,1414,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1416,37752,1415,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1417,36784,1416,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1418,36784,1417,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1419,36784,1418,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1420,37752,1419,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1421,37752,1420,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1422,36784,1421,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1423,36784,1422,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1424,37752,1423,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1425,36784,1424,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1426,36784,1425,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1427,36784,1426,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1428,35816,1427,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1429,36784,1428,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1430,36784,1429,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1431,37752,1430,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1432,35816,1431,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1433,34848,1432,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1434,32912,1433,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1435,31944,1434,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1436,34848,1435,31944,0.995,true,true,rw_01,aggressive_rls,,,,,
1437,35816,1436,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1438,35816,1437,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1439,36784,1438,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1440,34848,1439,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1441,35816,1440,34848,0.995,true,true,rw_01,aggressive_rls,,,,,
1442,35816,1441,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1443,33880,1442,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1444,35816,1443,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1445,36784,1444,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1446,35816,1445,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1447,37752,1446,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1448,37752,1447,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1449,35816,1448,37752,0.995,true,true,rw_01,aggressive_rls,,,,,
1450,36784,1449,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1451,30008,1450,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1452,36784,1451,30008,0.995,true,true,rw_01,aggressive_rls,,,,,
1453,35816,1452,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1454,32912,1453,35816,0.995,true,true,rw_01,aggressive_rls,,,,,
1455,36784,1454,32912,0.995,true,true,rw_01,aggressive_rls,,,,,
1456,30976,1455,36784,0.995,true,true,rw_01,aggressive_rls,,,,,
1457,33880,1456,30976,0.995,true,true,rw_01,aggressive_rls,,,,,
1458,37752,1457,33880,0.995,true,true,rw_01,aggressive_rls,,,,,
1459,37752,,0,0.995,true,true,rw_02,aggressive_rls,,,,,
1460,37752,1459,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1461,36784,1460,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1462,37752,1461,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1463,35816,1462,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1464,33880,1463,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1465,37752,1464,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1466,35816,1465,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1467,37752,1466,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1468,37752,1467,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1469,37752,1468,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1470,37752,1469,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1471,35816,1470,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1472,37752,1471,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1473,34848,1472,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1474,36784,1473,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1475,37752,1474,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1476,37752,1475,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1477,37752,1476,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1478,19360,1477,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1479,36784,1478,19360,0.995,true,true,rw_02,aggressive_rls,,,,,
1480,37752,1479,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1481,37752,1480,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1482,31944,1481,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1483,37752,1482,31944,0.995,true,true,rw_02,aggressive_rls,,,,,
1484,37752,1483,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1485,32912,1484,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1486,34848,1485,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1487,32912,1486,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1488,32912,1487,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1489,36784,1488,32912,0.995,true,true,rw_02,aggressive_rls,,,,,
1490,30008,1489,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1491,33880,1490,30008,0.995,true,true,rw_02,aggressive_rls,,,,,
1492,34848,1491,33880,0.995,true,true,rw_02,aggressive_rls,,,,,
1493,37752,1492,34848,0.995,true,true,rw_02,aggressive_rls,,,,,
1494,36784,1493,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1495,35816,1494,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1496,37752,1495,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1497,37752,1496,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1498,37752,1497,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1499,37752,1498,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1500,35816,1499,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1501,37752,1500,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1502,35816,1501,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1503,36784,1502,35816,0.995,true,true,rw_02,aggressive_rls,,,,,
1504,37752,1503,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1505,37752,1504,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1506,37752,1505,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1507,37752,1506,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1508,37752,1507,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1509,37752,1508,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1510,36784,1509,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1511,37752,1510,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1512,37752,1511,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1513,36784,1512,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1514,37752,1513,36784,0.995,true,true,rw_02,aggressive_rls,,,,,
1515,37752,1514,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1516,37752,1515,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1517,37752,1516,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1518,37752,1517,37752,0.995,true,true,rw_02,aggressive_rls,,,,,
1519,37752,,0,0.995,true,true,rw_03,aggressive_rls,,,,,
1520,37752,1519,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1521,36784,1520,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1522,36784,1521,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1523,37752,1522,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1524,37752,1523,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1525,36784,1524,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1526,37752,1525,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1527,37752,1526,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1528,37752,1527,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1529,37752,1528,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1530,35816,1529,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1531,37752,1530,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1532,35816,1531,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1533,37752,1532,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1534,37752,1533,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1535,37752,1534,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1536,37752,1535,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1537,37752,1536,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1538,37752,1537,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1539,37752,1538,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1540,35816,1539,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1541,37752,1540,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1542,30008,1541,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1543,37752,1542,30008,0.995,true,true,rw_03,aggressive_rls,,,,,
1544,37752,1543,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1545,37752,1544,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1546,36784,1545,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1547,37752,1546,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1548,37752,1547,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1549,36784,1548,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1550,35816,1549,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1551,31944,1550,35816,0.995,true,true,rw_03,aggressive_rls,,,,,
1552,37752,1551,31944,0.995,true,true,rw_03,aggressive_rls,,,,,
1553,37752,1552,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1554,36784,1553,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1555,34848,1554,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1556,37752,1555,34848,0.995,true,true,rw_03,aggressive_rls,,,,,
1557,37752,1556,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1558,37752,1557,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1559,37752,1558,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1560,37752,1559,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1561,36784,1560,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1562,37752,1561,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1563,36784,1562,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1564,37752,1563,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1565,37752,1564,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1566,37752,1565,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1567,37752,1566,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1568,37752,1567,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1569,36784,1568,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1570,37752,1569,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1571,36784,1570,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1572,36784,1571,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1573,37752,1572,36784,0.995,true,true,rw_03,aggressive_rls,,,,,
1574,37752,1573,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1575,37752,1574,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1576,37752,1575,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1577,37752,1576,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1578,37752,1577,37752,0.995,true,true,rw_03,aggressive_rls,,,,,
1579,37752,,0,0.995,true,true,rw_04,aggressive_rls,,,,,
1580,37752,1579,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1581,37752,1580,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1582,35816,1581,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1583,37752,1582,35816,0.995,true,true,rw_04,aggressive_rls,,,,,
1584,36784,1583,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
1585,37752,1584,36784,0.995,true,true,rw_04,aggressive_rls,,,,,
1586,34848,1585,37752,0.995,true,true,rw_04,aggressive_rls,,,,,
