date_id,predicted_rows,update_source_date_id,update_rows,forgetting_factor,update_before_prediction,update_is_strictly_past,fold,strategy,posterior_leverage_mean,posterior_leverage_max,risk_disagreement_mean,risk_abs_pred_mean,risk_weight_mean
1434,6582,1433,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000016626821056597677,0.0019093428684212256,0.0,0.06152659328089543,0.0
1435,6389,1434,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000035916178377883604,0.008801486412503716,0.0,0.08089008408418459,0.0
1436,6970,1435,6389,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012441237507876508,0.00022343643580644815,0.0,0.04574852927891181,0.0
1437,7163,1436,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000018807334549110594,0.007011372255040958,0.0,0.04987005763450438,0.0
1438,7163,1437,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000011594017334299822,0.0001605987973264001,0.0,0.03910525341908509,0.0
1439,7357,1438,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00006586236520853197,0.10019093433846456,0.0,0.06442683890926629,0.0
1440,6970,1439,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000015165777439449001,0.019184671691155498,0.0,0.055078879771836085,0.0
1441,7163,1440,6970,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012914593491345746,0.0005100471633844441,0.0,0.055132152916173294,0.0
1442,7163,1441,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00002528286610902123,0.0246473635736046,0.0,0.06419788940219064,0.0
1443,6776,1442,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00001079088102278246,0.00013172218113656508,0.0,0.05413258234333053,0.0
1444,7163,1443,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0001390269918763467,0.44239499690869594,0.0,0.06275779025047162,0.0
1445,7357,1444,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.0000264661202850914,0.02717551259639927,0.0,0.07909818875781642,0.0
1446,7163,1445,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000013216811621130136,0.003987717829388424,0.0,0.07527768660058282,0.0
1447,7551,1446,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000015204533304540327,0.008990072152483881,0.0,0.06466968370975927,0.0
1448,7550,1447,7551,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.00003708290083563184,0.017562828856792227,0.0,0.08626536309091311,0.0
1449,7163,1448,7550,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000010440180328758087,0.0006317031510815361,0.0,0.06421682680617878,0.0
1450,7357,1449,7163,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.248263054429394e-6,0.00014063769620494007,0.0,0.04741836528760489,0.0
1451,6002,1450,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000010053843630966262,0.00013795935317788624,0.0,0.05090275475386689,0.0
1452,7356,1451,6002,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.71924329301822e-6,0.0002574512867187768,0.0,0.05671898033824123,0.0
1453,7164,1452,7356,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000013955975970970423,0.002210803944236554,0.0,0.07533977925120242,0.0
1454,6582,1453,7164,0.995,true,true,rw_01,gateway_risk_conservative_rls,0.000012588669180058851,0.0027204383508159123,0.0,0.06174931697729171,0.0
1455,7357,1454,6582,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.610773717093717e-6,0.0001219463051364033,0.0,0.056958943875361455,0.0
1456,6195,1455,7357,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.908013674419868e-6,0.00017513823315895365,0.0,0.04649249782630101,0.0
1457,6776,1456,6195,0.995,true,true,rw_01,gateway_risk_conservative_rls,9.45957889179292e-6,0.0003771358232329575,0.0,0.055056260623606544,0.0
1458,7550,1457,6776,0.995,true,true,rw_01,gateway_risk_conservative_rls,8.546510018317253e-6,0.00040761298900289543,0.0,0.053252079724671414,0.0
1459,7551,,0,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.19835014910761e-6,0.00011097337449634174,0.0,0.05047869645935009,0.0
1460,7550,1459,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.226882933134513e-6,0.0004249751351949981,0.0,0.04802145508205031,0.0
1461,7357,1460,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.137336869850205e-6,0.00010396279131955007,0.0,0.038706811936977316,0.0
1462,7550,1461,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000015099259422988654,0.010297946097789966,0.0,0.05438038071075994,0.0
1463,7164,1462,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001247063851174881,0.002651235799757722,0.0,0.060750470835677944,0.0
1464,6776,1463,7164,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.456640648557581e-6,0.00013841995103604178,0.0,0.04155099919664822,0.0
1465,7550,1464,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,7.0861555264243955e-6,0.00018962409345419024,0.0,0.042919301008645924,0.0
1466,7163,1465,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.681956397096168e-6,0.00011420522644058374,0.0,0.036189473607585565,0.0
1467,7551,1466,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.94808240018827e-6,0.005207284617343027,0.0,0.05034207933421655,0.0
1468,7550,1467,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.234857693237567e-6,0.0001665642100758642,0.0,0.056137140434948204,0.0
1469,7550,1468,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00009207914594140371,0.050650507835220744,0.0,0.09940356629962106,0.0
1470,7551,1469,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000019719522655364245,0.02554823363401436,0.0,0.0817770733335981,0.0
1471,7163,1470,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0000454034147220646,0.021494482046971797,0.0,0.10500081970366273,0.0
1472,7550,1471,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.894426517290957e-6,0.00011046622858081093,0.0,0.04490635390516636,0.0
1473,6970,1472,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00001231273134981705,0.023828768957150432,0.0,0.033756800071626715,0.0
1474,7357,1473,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.092284747816078e-6,0.00014857232584322943,0.0,0.035406655750233024,0.0
1475,7550,1474,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.927882064488574e-6,0.0000918407787469478,0.0,0.03548911515421704,0.0
1476,7551,1475,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.509841076651914e-6,0.00007996986384037889,0.0,0.036086425041862984,0.0
1477,7550,1476,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.371570351327857e-6,0.00006132168507270916,0.0,0.03475064803421052,0.0
1478,3872,1477,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000035521400135039226,0.017270144002804754,0.0,0.048433646918611406,0.0
1479,7357,1478,3872,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.725383816042475e-6,0.00029712641140942886,0.0,0.05260462771714735,0.0
1480,7550,1479,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,9.75624970108109e-6,0.0011080822135933145,0.0,0.08068081397817045,0.0
1481,7551,1480,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.163814933629136e-6,0.00011980925044275122,0.0,0.0549519136399859,0.0
1482,6388,1481,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,8.618595054914458e-6,0.0004063953882617737,0.0,0.07006898151862366,0.0
1483,7551,1482,6388,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.680357746191062e-6,0.0003600111426458244,0.0,0.05236629386858699,0.0
1484,7550,1483,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000013586559828132065,0.021295777645066374,0.0,0.055351201169366565,0.0
1485,6583,1484,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000031701909843274425,0.011536074645892937,0.0,0.09534974093153614,0.0
1486,6969,1485,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.4584787271701415e-6,0.002418197047192338,0.0,0.045423978349825714,0.0
1487,6583,1486,6969,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0000696836610979922,0.03159097650358653,0.0,0.16924551928704804,0.0
1488,6582,1487,6583,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00015375669404138684,0.054798390368637886,0.0,0.15225003113409974,0.0
1489,7357,1488,6582,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.0002877081717792647,0.12426845191760329,0.0,0.09256636309787615,0.0
1490,6001,1489,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.3126604219872816e-6,0.0002234735096947876,0.0,0.06273151447428774,0.0
1491,6776,1490,6001,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.265718374129349e-6,0.00008397945429416811,0.0,0.061158557833835205,0.0
1492,6970,1491,6776,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.750824416648803e-6,0.00028125102623040326,0.0,0.07521255250001138,0.0
1493,7550,1492,6970,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.157428712847615e-6,0.00041073565276968766,0.0,0.06481015999129418,0.0
1494,7357,1493,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.855882690445678e-6,0.00007298880338690465,0.0,0.058907762291662835,0.0
1495,7163,1494,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.554104812048827e-6,0.002764616111968556,0.0,0.07121556702934617,0.0
1496,7551,1495,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.545669097969215e-6,0.0012244813582486282,0.0,0.05941422404238942,0.0
1497,7550,1496,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.129914348645725e-6,0.00017775593333725363,0.0,0.05940274549391747,0.0
1498,7551,1497,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.387312951816896e-6,0.0003181484031502301,0.0,0.06596254758612694,0.0
1499,7550,1498,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000014377947453653139,0.010021542362304355,0.0,0.0925617020705701,0.0
1500,7163,1499,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.814241163886095e-6,0.00012813372616809267,0.0,0.06055783041773294,0.0
1501,7551,1500,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.88015151381089e-6,0.00009250182676340271,0.0,0.055982601163846894,0.0
1502,7163,1501,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.833479300646782e-6,0.00009882034828082606,0.0,0.05202654318334085,0.0
1503,7357,1502,7163,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.00002650233121533112,0.08916030582978782,0.0,0.047500500645924176,0.0
1504,7550,1503,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.158498199527519e-6,0.00009944269909534838,0.0,0.04808409339321907,0.0
1505,7550,1504,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.95962901718522e-6,0.00026651808691670814,0.0,0.05123202801552584,0.0
1506,7551,1505,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,0.000029731933866275922,0.052686393652684904,0.0,0.046634841069935255,0.0
1507,7550,1506,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.371982714271691e-6,0.0002180855448610724,0.0,0.053130732102633256,0.0
1508,7551,1507,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.43279127400254e-6,0.00006295361023625007,0.0,0.03543590458221984,0.0
1509,7550,1508,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.67964982846457e-6,0.00003947905772299061,0.0,0.04414199013368142,0.0
1510,7357,1509,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,6.291929355365457e-6,0.0022850021463558367,0.0,0.054299870753659746,0.0
1511,7550,1510,7357,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.846134454100532e-6,0.00005879645053680933,0.0,0.04499541514903348,0.0
1512,7551,1511,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.375266250709936e-6,0.00008070134626731598,0.0,0.03361028830257087,0.0
1513,7356,1512,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.405322028752917e-6,0.00003729916674906111,0.0,0.03526601522713767,0.0
1514,7551,1513,7356,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.3057371028662575e-6,0.00011891971368783191,0.0,0.035455726477229076,0.0
1515,7550,1514,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.197537388724394e-6,0.00005138869898604574,0.0,0.03383722687861739,0.0
1516,7551,1515,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,5.023215002615688e-6,0.0002049477142612223,0.0,0.045289543813530495,0.0
1517,7550,1516,7551,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.614986838773163e-6,0.00009501286227719278,0.0,0.04117545790697143,0.0
1518,7550,1517,7550,0.995,true,true,rw_02,gateway_risk_conservative_rls,4.381615607329318e-6,0.0000460481032872539,0.0,0.04382828205821417,0.0
1519,7551,,0,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.226816716530145e-6,0.00701845677101603,0.0,0.060316802587100544,0.0
1520,7550,1519,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.184599130809015e-6,0.0006759377639747296,0.0,0.0658853113436115,0.0
1521,7357,1520,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.838923478869215e-6,0.00014237464314241963,0.0,0.04479965697242584,0.0
1522,7357,1521,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000024517940100470685,0.04898632684591686,0.0,0.057240625304243106,0.0
1523,7550,1522,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6693760500221513e-6,0.00006045201517697828,0.0,0.04705018861096373,0.0
1524,7551,1523,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.429790826353444e-6,0.00006874254714244667,0.0,0.03907573804106875,0.0
1525,7356,1524,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.981621601318172e-6,0.00009362389083097384,0.0,0.03213435538810345,0.0
1526,7551,1525,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7350164747202123e-6,0.00006037490182074205,0.0,0.03763042212416664,0.0
1527,7550,1526,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.200688164278715e-6,0.00006775777269412523,0.0,0.03292460657910093,0.0
1528,7551,1527,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.50304878130677e-6,0.00008537564758135832,0.0,0.03445443368480984,0.0
1529,7550,1528,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6131799194165387e-6,0.0000974849968567257,0.0,0.0374301862357167,0.0
1530,7163,1529,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.285547407294453e-6,0.00006098401617151695,0.0,0.03888904088852281,0.0
1531,7551,1530,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.136231238640703e-6,0.00028473533643675946,0.0,0.04201229474746522,0.0
1532,7163,1531,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.9382706735743416e-6,0.00013011435298924436,0.0,0.042967282304355266,0.0
1533,7550,1532,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.934211980359934e-6,0.00007805232734208367,0.0,0.04433979504717984,0.0
1534,7551,1533,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.280449113917966e-6,0.0001566027147891881,0.0,0.0537455464995112,0.0
1535,7550,1534,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.626712167365633e-6,0.0001858264571314733,0.0,0.05383893981693449,0.0
1536,7550,1535,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.991782327651003e-6,0.0000714326861758337,0.0,0.044409248314249986,0.0
1537,7551,1536,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000011864832349774027,0.00399939053383047,0.0,0.048478193221186155,0.0
1538,7550,1537,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.531225392295515e-6,0.0011151247078727195,0.0,0.054399235194923116,0.0
1539,7551,1538,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.877402469444122e-6,0.00009933597951972519,0.0,0.04778627620272594,0.0
1540,7163,1539,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,0.000031900010956363566,0.06173640408518246,0.0,0.04574688906955056,0.0
1541,7550,1540,7163,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.196986553035041e-6,0.000248904421911091,0.0,0.060749820711954026,0.0
1542,6002,1541,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.890124667457315e-6,0.0002262417439778158,0.0,0.06047360407703279,0.0
1543,7550,1542,6002,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.841893994169872e-6,0.00007806531731299098,0.0,0.04998377022395435,0.0
1544,7551,1543,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,6.263474117313294e-6,0.0005266135327005347,0.0,0.08421492445289261,0.0
1545,7550,1544,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.3423504803804404e-6,0.001350064903566465,0.0,0.059775033459557515,0.0
1546,7357,1545,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.4609558127597113e-6,0.00006783441628811508,0.0,0.04640409456778523,0.0
1547,7550,1546,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8237810777739725e-6,0.00007632331321262925,0.0,0.0481282894795982,0.0
1548,7551,1547,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8977392761615924e-6,0.00009862353716871746,0.0,0.04474891038736691,0.0
1549,7356,1548,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.705613940926037e-6,0.000037383928130716885,0.0,0.04230472085181129,0.0
1550,7164,1549,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,5.584228458827614e-6,0.0016194139464276386,0.0,0.04528534998906075,0.0
1551,6388,1550,7164,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.626121128606916e-6,0.0000663493842667133,0.0,0.04326148389254553,0.0
1552,7551,1551,6388,0.995,true,true,rw_03,gateway_risk_conservative_rls,8.157095298092354e-6,0.00507151064311758,0.0,0.046279955295072915,0.0
1553,7550,1552,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.732018903718798e-6,0.00009070581393203988,0.0,0.04115648943469102,0.0
1554,7357,1553,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.40245163044046e-6,0.0003349467374938726,0.0,0.04754556437007694,0.0
1555,6970,1554,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.060050065591378e-6,0.000059512366365101155,0.0,0.040332774877024614,0.0
1556,7550,1555,6970,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.180606784929453e-6,0.00018032687142437493,0.0,0.035875959712739915,0.0
1557,7550,1556,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.7910578880433235e-6,0.0001826415327667277,0.0,0.03901596174380926,0.0
1558,7551,1557,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.0484313437908695e-6,0.00008821644866290827,0.0,0.038346038500522164,0.0
1559,7550,1558,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.8661335180707535e-6,0.0003627053925483755,0.0,0.03405715919438231,0.0
1560,7551,1559,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5222618864151547e-6,0.00009796881967842805,0.0,0.03595349696518959,0.0
1561,7356,1560,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.471356092745128e-6,0.00012231806640462155,0.0,0.049414695620468914,0.0
1562,7551,1561,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7342459814006512e-6,0.00013452547975818286,0.0,0.04443776498106655,0.0
1563,7357,1562,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.2500902104080982e-6,0.000052660742690732116,0.0,0.037336587497314784,0.0
1564,7550,1563,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.473544335845093e-6,0.00006410313481447881,0.0,0.04196245017011461,0.0
1565,7550,1564,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.412286495877547e-6,0.00038140675792890766,0.0,0.059861433351959766,0.0
1566,7551,1565,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.445242610879506e-6,0.00004999269613234302,0.0,0.05035627741634758,0.0
1567,7550,1566,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.6031023869931036e-6,0.0003028792684950629,0.0,0.04889020243012433,0.0
1568,7551,1567,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.201790756985776e-6,0.00009100470030303945,0.0,0.04905805082116522,0.0
1569,7356,1568,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.6387650795192986e-6,0.00017586379161566804,0.0,0.04530731378393681,0.0
1570,7551,1569,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.764860606128642e-6,0.00009595895862526672,0.0,0.03494704620401921,0.0
1571,7357,1570,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.405745409308697e-6,0.00009670887707983462,0.0,0.06334354900954603,0.0
1572,7356,1571,7357,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.171584588697999e-6,0.00007321330926754834,0.0,0.06218377082427269,0.0
1573,7551,1572,7356,0.995,true,true,rw_03,gateway_risk_conservative_rls,4.504666647400357e-6,0.0006027645461448853,0.0,0.05463594516405944,0.0
1574,7550,1573,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7019227475799466e-6,0.0000822371821902532,0.0,0.051588354058894434,0.0
1575,7551,1574,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.5994693981071532e-6,0.00007348929856275252,0.0,0.04260304056780215,0.0
1576,7550,1575,7551,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.427733890810949e-6,0.00023989781051450874,0.0,0.040150896177655104,0.0
1577,7550,1576,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,7.688986865938745e-6,0.0053398438696115845,0.0,0.04191003790848238,0.0
1578,7551,1577,7550,0.995,true,true,rw_03,gateway_risk_conservative_rls,3.7018336099044628e-6,0.00010292308702457855,0.0,0.03820813151387366,0.0
1579,7550,,0,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.697329688939061e-6,0.00020623479944689008,0.0,0.07019508293944973,0.0
1580,7551,1579,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.018570636514364e-6,0.000053308766984383074,0.0,0.05662363299033556,0.0
1581,7550,1580,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.550261438261247e-6,0.0005322059555388607,0.0,0.0884629190243826,0.0
1582,7163,1581,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.292276477984383e-6,0.00006274406131481382,0.0,0.05959958307936457,0.0
1583,7551,1582,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.049368009732381e-6,0.00004295993357990408,0.0,0.06714908729805903,0.0
1584,7356,1583,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.895057389568923e-6,0.0006549009526538034,0.0,0.062126959293118636,0.0
1585,7551,1584,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.313900537496187e-6,0.0014927802007889768,0.0,0.08060447966841104,0.0
1586,6969,1585,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.837273635951847e-6,0.00009163638850286183,0.0,0.043743315216770134,0.0
1587,7551,1586,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.201613006832791e-6,0.0006736936623448395,0.0,0.0430246331889018,0.0
1588,7357,1587,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.1502885926455795e-6,0.00013613898671214895,0.0,0.05423916042028097,0.0
1589,7550,1588,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.002609418490434e-6,0.00019294090616755072,0.0,0.06583392712660935,0.0
1590,7550,1589,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000020883263662936414,0.02687779207456764,0.0,0.051656366933354764,0.0
1591,7551,1590,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.918696252915267e-6,0.0012125339305498865,0.0,0.05409297006135122,0.0
1592,7550,1591,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.314836908244921e-6,0.00010925174800629548,0.0,0.0667094485103163,0.0
1593,6776,1592,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.872601573015095e-6,0.00005376866510411455,0.0,0.05447243618130666,0.0
1594,7357,1593,6776,0.995,true,true,rw_04,gateway_risk_conservative_rls,8.150617214587909e-6,0.0027189914128997027,0.0,0.07430888547563619,0.0
1595,7550,1594,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.941810943682716e-6,0.00007672804352816897,0.0,0.04975024913064391,0.0
1596,7551,1595,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000016343464053928655,0.01317288187683395,0.0,0.08259854470491045,0.0
1597,6969,1596,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.970163984880718e-6,0.000692625865406713,0.0,0.07350667655632127,0.0
1598,7551,1597,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.668925698454379e-6,0.0016247502292182636,0.0,0.09008173317913755,0.0
1599,7357,1598,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.7642792019955565e-6,0.00012215235031165408,0.0,0.08046020182437422,0.0
1600,6969,1599,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.000016488613243851362,0.00565794107595648,0.0,0.1229220513308703,0.0
1601,7357,1600,6969,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.369119157115131e-6,0.0007568519007211733,0.0,0.07542048749751536,0.0
1602,7163,1601,7357,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.064404076809384e-6,0.00007430788072515115,0.0,0.057200057610712965,0.0
1603,7163,1602,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.755360596099238e-6,0.00019951530390252144,0.0,0.06775738475573166,0.0
1604,7551,1603,7163,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.623882171254931e-6,0.00014931288493272185,0.0,0.054037142613845394,0.0
1605,7550,1604,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.363312535467528e-6,0.00011469758469208723,0.0,0.048787502351760645,0.0
1606,7551,1605,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.451851359536432e-6,0.0000790952282464953,0.0,0.052171925979335516,0.0
1607,7550,1606,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.676470290815304e-6,0.0005393440087515879,0.0,0.05915058404912357,0.0
1608,7550,1607,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,6.26469072807948e-6,0.0014199605397245134,0.0,0.0708217855959408,0.0
1609,7551,1608,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.5649464692534086e-6,0.0002182172230560885,0.0,0.056613443803651374,0.0
1610,7550,1609,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,7.4282512368566495e-6,0.006641201849547657,0.0,0.061044485750406684,0.0
1611,7551,1610,7550,0.995,true,true,rw_04,gateway_risk_conservative_rls,5.043515813274362e-6,0.0005585370135924303,0.0,0.06272094134729442,0.0
1612,7356,1611,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,4.7594564534071326e-6,0.00017281046513817794,0.0,0.06336689475725003,0.0
1613,7551,1612,7356,0.995,true,true,rw_04,gateway_risk_conservative_rls,0.0000652593157169021,0.23566739519594476,0.0,0.06545721822046263,0.0
1614,7550,1613,7551,0.995,true,true,rw_04,gateway_risk_conservative_rls,3.6443983494321135e-6,0.00010539932816004692,0.0,0.04129750599765255,0.0
